t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
996.0,17.19,1.033,17.759,81,558.8131071,543.9914371,0.97,177.3,38.5,29.6,30.4,7.65,2.2,108,5.2,17.16,3.73,15.36,5.26,20.93,0.04,123,27,110,38,NONE,,20.5,35,34.5,740,764,4000,166.7,2.78,40,54.8,0,362,3638,0,9.1,90.9,0.97,"W001° 15' 5.7018""","N51° 45' 54.9942""",62,60,0.4,0,0.41,3.08,3.49,0.12,0.25,1.249,3,0,0,,14,00:16:36,87.7,1.15,1435,994,0,49,0,7,False,28,2.52,39
1002.0,10.79,1.034,11.158,809,335.5284568,296.6194845,0.88,179.9,33.5,31.0,35.1,4.6,1.3,117,2.9,17.4,3.24,14.91,5.46,20.93,0.04,125,23,107,39,NONE,,20.5,35,34.5,740,764,2354,98.1,1.63,40,32.2,0,932,1422,0,39.6,60.4,0.88,"W001° 15' 5.7096""","N51° 45' 54.9822""",62,60,0.6,0,0.99,4.57,5.56,0.18,0.36,1.048,6,0,0,,14,00:16:42,92.3,0.46,1435,994,0,49,0,7,False,29,1.04,41
1004.0,21.98,0.931,20.462,1166,652.112378,577.4692654,0.89,160.0,32.0,29.0,32.8,8.93,2.6,115,5.7,17.19,3.44,15.59,4.88,20.93,0.04,123,25,112,35,NONE,,20.6,35,34.5,740,764,4577,190.7,3.18,40,62.7,0,1788,2789,0,39.1,60.9,0.89,"W001° 15' 5.7198""","N51° 45' 54.975""",62,60,0.5,0,1.19,1.54,2.73,0.44,0.26,1.311,2,0,0,,14,00:16:44,85.8,1.07,1435,994,0,48,0,7,False,28,0.78,37
1007.0,24.59,0.887,21.811,847,560.4380479,503.4665268,0.9,158.8,25.0,35.8,39.9,7.68,2.2,0,0.0,17.9,2.82,15.93,4.67,20.93,0.04,128,20,114,33,NONE,,20.6,35,34.5,740,764,3945,164.4,2.74,40,54.0,0,1369,2576,0,34.7,65.3,0.9,"W001° 15' 5.7252""","N51° 45' 54.9888""",62,60,0.6,0,0.95,1.49,2.44,0.39,0.35,1.339,3,0,0,,14,00:16:47,84.9,0.77,1435,994,0,49,0,7,False,28,0.93,36
1009.0,25.0,1.261,31.525,897,944.6854606,859.7526389,0.91,219.3,41.9,31.5,34.6,12.94,3.7,0,0.0,17.39,3.32,15.97,4.7,20.93,0.04,125,24,115,34,NONE,,20.5,35,34.5,740,764,6667,277.8,4.63,40,91.3,0,2046,4621,0,30.7,69.3,0.91,"W001° 15' 5.736""","N51° 45' 55.0056""",62,59,0.5,0,0.66,1.74,2.4,0.28,0.28,1.499,2,0,0,,14,00:16:49,78.2,1.55,1435,994,0,48,0,7,False,29,1.91,36
1012.0,22.99,0.978,22.483,774,614.3824489,571.2064317,0.93,173.0,30.3,34.0,36.5,8.42,2.4,0,0.0,17.69,3.1,16.37,4.43,20.93,0.04,127,22,117,32,NONE,,20.5,35,34.5,740,764,4355,181.5,3.02,41,59.7,0,1045,3311,0,24.0,76.0,0.93,"W001° 15' 5.7552""","N51° 45' 55.0146""",61,60,0.5,0,1.02,1.59,2.61,0.39,0.28,1.352,3,0,0,,14,00:16:52,84.4,1.01,1435,994,0,49,0,7,False,29,0.96,34
1015.0,20.2,1.274,25.737,1082,641.5187388,627.5488427,0.98,228.6,37.9,37.9,38.8,8.79,2.5,110,5.8,17.94,2.97,16.43,4.57,20.93,0.04,129,21,118,33,NONE,,20.5,35,34.5,740,764,4597,191.5,3.19,41,63.0,0,342,4255,0,7.4,92.6,0.98,"W001° 15' 5.7618""","N51° 45' 54.9972""",61,60,0.7,0,1.03,1.94,2.97,0.35,0.34,1.411,3,0,0,,14,00:16:55,82.2,0.75,1435,994,0,48,0,7,False,29,1.24,35
1016.0,46.88,0.086,4.031,658,10.996694,14.239132,1.29,17.7,0.4,68.2,52.7,0.15,0.0,108,0.1,20.58,0.47,163.83,0.63,20.93,0.04,148,3,>75,5,NONE,,20.5,35,34.5,740,764,84,3.5,0.06,41,1.2,0,0,84,0,0.0,100.0,1.29,"W001° 15' 5.7552""","N51° 45' 54.9978""",60,60,0.7,0,0.73,0.55,1.28,0.57,0.0,0.605,1,0,0,,14,00:16:56,97.2,0.01,1435,994,0,48,0,7,False,30,0.12,10
1020.0,17.75,1.773,31.473,702,932.8946829,942.2607282,1.01,307.7,64.6,32.4,32.1,12.78,3.7,109,8.6,17.35,3.64,16.02,5.01,20.93,0.04,124,26,115,36,NONE,,20.5,36,34.5,740,764,6732,280.5,4.67,41,92.2,0,0,6732,0,0.0,100.0,1.01,"W001° 15' 5.7894""","N51° 45' 55.0026""",60,60,0.3,0,0.51,2.87,3.38,0.15,0.27,1.498,4,0,0,,14,00:17:00,78.2,2.56,1435,994,0,49,0,7,False,29,3.48,38
1025.0,10.33,2.202,22.74,2075,528.6837012,563.8644478,1.07,398.4,66.6,41.6,39.0,7.24,2.1,115,4.6,18.09,3.02,17.05,4.19,20.93,0.04,130,22,122,30,NONE,,20.5,35,34.5,740,764,3862,160.9,2.68,41,52.9,0,0,3862,0,0.0,100.0,1.07,"W001° 15' 5.8428""","N51° 45' 54.9774""",59,60,0.3,0,2.02,3.79,5.81,0.35,0.3,1.357,5,0,0,,14,00:17:05,84.3,1.45,1435,994,0,48,0,7,False,29,1.09,33
1029.0,21.9,0.281,6.153,1365,26.6912219,30.7036067,1.15,57.3,1.8,173.1,150.5,0.37,0.1,110,0.2,20.39,0.64,19.72,1.27,20.93,0.04,146,5,141,9,NONE,,20.5,35,34.5,740,764,199,8.3,0.14,41,2.7,0,0,199,0,0.0,100.0,1.15,"W001° 15' 5.8386""","N51° 45' 54.9888""",59,60,0.2,0,1.13,1.61,2.74,0.41,0.42,0.789,4,0,0,,14,00:17:09,95.7,0.11,1435,994,0,49,0,7,False,29,0.25,14
1042.0,4.44,2.154,9.559,478,370.0045073,362.5689609,0.98,350.9,99.2,25.0,25.5,5.07,1.4,114,3.2,16.29,4.61,15.24,5.61,20.93,0.04,117,33,109,40,NONE,,20.5,35,34.5,740,764,2652,110.5,1.84,42,36.3,0,182,2470,0,6.9,93.1,0.98,"W001° 15' 5.781""","N51° 45' 55.0362""",60,59,0.3,0,10.0,3.52,13.52,0.74,0.18,0.98,13,0,0,,14,00:17:22,93.4,1.01,1435,994,0,49,0,7,False,29,0.22,42
1044.0,22.9,1.092,25.008,1266,557.4200131,526.3063307,0.94,199.6,28.1,42.0,44.5,7.64,2.2,106,5.3,18.28,2.57,17.23,3.59,20.93,0.04,131,18,124,26,NONE,,20.5,35,34.4,740,764,3964,165.2,2.75,42,54.3,0,755,3209,0,19.1,80.9,0.94,"W001° 15' 5.7672""","N51° 45' 55.0368""",60,60,0.5,0,1.06,1.56,2.62,0.4,0.29,1.398,2,0,0,,14,00:17:24,82.7,0.92,1435,994,0,49,0,7,False,30,1.03,29
1049.0,13.61,1.227,16.694,1062,342.3869354,386.6980423,1.13,225.7,34.7,46.0,40.7,4.69,1.3,102,3.4,18.39,2.83,16.19,4.59,20.93,0.04,132,20,116,33,NONE,,20.4,35,34.4,740,764,2535,105.6,1.76,42,34.7,0,0,2535,0,0.0,100.0,1.13,"W001° 15' 5.7474""","N51° 45' 55.0452""",59,60,0.5,0,1.1,3.31,4.41,0.25,0.37,1.223,5,0,0,,14,00:17:29,88.4,0.56,1435,994,0,49,0,7,False,29,1.12,35
1050.0,36.81,0.286,10.528,346,199.1433383,176.9239888,0.89,53.5,5.9,39.9,44.9,2.73,0.8,0,0.0,18.71,2.06,17.53,3.19,20.93,0.04,134,15,126,23,NONE,,20.3,35,34.4,740,764,1399,58.3,0.97,42,19.2,0,533,866,0,38.1,61.9,0.89,"W001° 15' 5.7558""","N51° 45' 55.0422""",59,60,0.6,0,0.39,1.24,1.63,0.24,0.19,1.022,1,0,0,,14,00:17:30,92.7,0.27,1435,994,0,49,0,7,False,29,0.73,26
1053.0,24.9,1.304,32.465,1098,983.1976584,903.4041337,0.92,226.2,44.2,31.2,34.0,13.47,3.8,0,0.0,17.35,3.39,15.71,4.92,20.93,0.04,124,24,113,35,NONE,,20.3,35,34.4,740,764,6953,289.7,4.83,42,95.2,0,1926,5027,0,27.7,72.3,0.92,"W001° 15' 5.7648""","N51° 45' 55.0254""",58,60,0.6,0,0.95,1.46,2.41,0.39,0.29,1.511,3,0,0,,14,00:17:33,77.5,1.35,1435,994,0,49,0,7,False,29,1.37,37
1056.0,18.18,1.177,21.4,1012,626.9780478,586.516531,0.94,205.4,39.3,32.1,34.3,8.59,2.5,0,0.0,17.45,3.34,15.78,4.96,20.93,0.04,125,24,113,36,NONE,,20.2,35,34.4,740,764,4450,185.4,3.09,42,61.0,0,980,3470,0,22.0,78.0,0.94,"W001° 15' 5.7714""","N51° 45' 55.014""",58,60,0.2,0,0.99,2.31,3.3,0.3,0.3,1.33,3,0,0,,14,00:17:36,85.2,2.58,1435,994,0,49,0,7,False,30,1.19,38
1058.0,28.17,0.671,18.901,956,388.6608825,358.7906795,0.92,124.1,15.6,43.6,47.2,5.32,1.5,0,0.0,18.49,2.32,17.14,3.68,20.93,0.04,133,17,123,26,NONE,,20.1,35,34.4,740,764,2751,114.6,1.91,42,37.7,0,722,2029,0,26.2,73.8,0.92,"W001° 15' 5.7588""","N51° 45' 55.0182""",58,60,0.2,0,0.98,1.15,2.13,0.46,0.33,1.276,2,0,0,,14,00:17:38,86.9,1.6,1435,994,0,49,0,7,False,29,0.68,29
1060.0,25.42,1.323,33.636,838,1042.0851955,998.4379811,0.96,228.0,47.8,30.6,31.9,14.28,4.1,0,0.0,17.23,3.61,15.7,5.07,20.93,0.04,124,26,113,36,NONE,,20.1,35,34.4,740,764,7434,309.7,5.16,42,101.8,0,1063,6371,0,14.3,85.7,0.96,"W001° 15' 5.7642""","N51° 45' 55.0206""",57,60,0.2,0,0.88,1.48,2.36,0.37,0.27,1.527,2,0,0,,14,00:17:40,76.7,4.28,1435,994,0,49,0,7,False,30,1.5,38
1063.0,22.73,1.114,25.318,1045,676.5828754,642.9955542,0.95,197.7,34.5,35.1,36.9,9.27,2.6,0,0.0,17.75,3.1,16.23,4.63,20.93,0.04,127,22,116,33,NONE,,20.0,35,34.4,740,764,4818,200.8,3.35,43,66.0,0,816,4002,0,16.9,83.1,0.95,"W001° 15' 5.7744""","N51° 45' 55.0206""",57,60,0.1,0,1.03,1.61,2.64,0.39,0.31,1.403,3,0,0,,14,00:17:43,82.5,5.56,1435,994,0,49,0,7,False,30,1.08,35
1065.0,25.1,1.059,26.586,854,652.5218125,618.9443879,0.95,190.7,30.1,38.0,40.1,8.94,2.6,0,0.0,18.01,2.84,16.47,4.49,20.93,0.04,129,20,118,32,NONE,,20.0,34,34.4,740,764,4645,193.5,3.23,43,63.6,0,816,3829,0,17.6,82.4,0.95,"W001° 15' 5.784""","N51° 45' 55.0536""",57,60,1.4,0,0.98,1.41,2.39,0.41,0.34,1.425,2,0,0,,14,00:17:45,81.6,0.38,1435,994,31,50,0,7,False,31,1.08,34
1068.0,24.79,0.864,21.421,999,506.6719024,520.2043102,1.03,156.1,25.6,38.9,37.8,6.94,2.0,125,4.1,18.07,2.96,16.67,4.49,20.93,0.04,130,21,120,32,NONE,,20.0,35,34.4,740,764,3669,152.9,2.55,43,50.3,0,0,3669,0,0.0,100.0,1.03,"W001° 15' 5.868""","N51° 45' 55.3356""",57,61,9.5,0,1.06,1.36,2.42,0.44,0.3,1.331,3,0,0,0.82,14,00:17:48,85.2,0.04,1435,994,351,49,193,7,False,31,0.82,34
1070.0,30.77,1.032,31.754,586,945.3176033,935.2773919,0.99,179.1,37.0,31.3,31.6,12.95,3.7,129,7.3,17.35,3.59,15.42,5.64,20.93,0.04,124,26,111,40,NONE,,19.9,35,34.4,740,764,6790,282.9,4.72,43,93.0,0,246,6544,0,3.6,96.4,0.99,"W001° 15' 5.9136""","N51° 45' 55.59""",56,61,13.0,0,0.77,1.18,1.95,0.39,0.32,1.502,2,0,0,1.12,14,00:17:50,78.0,0.06,1435,994,347,50,193,7,False,32,1.34,42
1071.0,38.22,0.851,32.522,737,804.3854599,786.1178782,0.98,152.9,25.1,37.1,38.0,11.02,3.1,136,5.9,17.97,2.95,16.2,4.86,20.93,0.04,129,21,116,35,NONE,,19.9,35,34.4,740,764,5763,240.1,4.0,43,78.9,0,447,5316,0,7.8,92.2,0.98,"W001° 15' 5.9274""","N51° 45' 55.6758""",55,60,12.1,0,0.74,0.83,1.57,0.47,0.34,1.512,1,0,0,1.04,14,00:17:51,77.5,0.05,1431,994,349,50,193,7,False,32,1.15,37
1073.0,37.04,0.873,32.333,784,1001.4542729,909.2521799,0.91,150.8,29.9,29.7,32.7,13.72,3.9,138,7.3,17.27,3.42,15.67,5.03,20.93,0.04,124,25,112,36,NONE,,19.8,35,34.4,740,764,7064,294.4,4.91,43,96.8,0,2220,4845,0,31.4,68.6,0.91,"W001° 15' 5.8482""","N51° 45' 55.6068""",54,60,9.1,0,0.63,0.99,1.62,0.39,0.27,1.51,2,0,0,1.0,14,00:17:53,77.6,0.09,1419,994,145,50,152,7,False,31,1.39,38
1075.0,31.58,1.202,37.958,1249,1214.579948,1099.7373691,0.91,206.2,42.4,29.4,32.5,16.64,4.8,141,8.6,17.15,3.53,15.54,4.95,20.93,0.04,123,25,111,35,NONE,,19.8,35,34.4,740,764,8563,356.8,5.95,43,117.3,0,2763,5800,0,32.3,67.7,0.91,"W001° 15' 5.7372""","N51° 45' 55.3818""",55,60,10.4,0,0.94,0.96,1.9,0.49,0.27,1.579,2,0,0,1.14,14,00:17:55,73.7,0.1,1418,994,166,50,152,7,False,30,1.28,37
1077.0,31.75,1.305,41.429,1190,1308.3228197,1186.2280637,0.91,224.5,45.5,30.0,33.1,17.92,5.1,143,9.1,17.2,3.49,15.46,5.06,20.93,0.04,123,25,111,36,NONE,,19.8,35,34.4,740,764,9227,384.4,6.41,44,126.4,0,2939,6288,0,31.9,68.1,0.91,"W001° 15' 5.634""","N51° 45' 55.134""",56,60,13.9,0,0.79,1.1,1.89,0.42,0.29,1.617,2,0,0,1.25,14,00:17:57,71.3,0.08,1425,994,167,50,185,7,False,28,1.65,38
1079.0,32.43,1.185,38.432,1175,1214.1513625,1118.8743476,0.92,203.7,42.0,29.8,32.3,16.63,4.8,145,8.4,17.19,3.54,15.53,5.08,20.93,0.04,123,25,111,36,NONE,,19.8,35,34.4,739,764,8591,358.0,5.97,44,117.7,0,2301,6290,0,26.8,73.2,0.92,"W001° 15' 5.6052""","N51° 45' 55.0416""",56,60,13.1,0,0.93,0.92,1.85,0.5,0.28,1.585,2,0,0,1.18,14,00:17:59,73.4,0.08,1429,994,167,50,185,7,False,26,1.27,38
1081.0,26.79,1.483,39.723,1450,1329.8549004,1195.1142137,0.9,251.9,54.3,28.5,31.7,18.22,5.2,152,8.7,16.99,3.66,15.33,5.19,20.93,0.04,122,26,110,37,NONE,,19.8,35,34.3,740,764,9362,390.1,6.5,44,128.2,0,3237,6124,0,34.6,65.4,0.9,"W001° 15' 5.5848""","N51° 45' 54.9636""",57,60,6.1,0,0.99,1.25,2.24,0.44,0.28,1.599,2,0,0,0.92,14,00:18:01,72.5,0.18,1434,994,36,50,111,7,False,30,1.5,39
1084.0,21.9,1.022,22.38,1340,704.6956325,623.8171879,0.89,176.1,34.7,29.6,33.4,9.65,2.8,156,4.5,17.23,3.4,15.4,5.02,20.93,0.04,124,24,110,36,NONE,,19.7,35,34.3,740,764,4946,206.1,3.43,44,67.7,0,1937,3008,0,39.2,60.8,0.89,"W001° 15' 5.6136""","N51° 45' 55.044""",57,60,3.9,0,1.01,1.73,2.74,0.37,0.29,1.35,3,0,0,0.54,14,00:18:04,84.5,0.15,1435,994,1,50,120,7,False,29,1.01,38
1086.0,21.66,1.42,30.758,1014,1163.1609113,954.2626992,0.82,235.0,53.6,25.1,30.6,15.93,4.6,156,7.5,16.55,3.77,14.45,5.57,20.93,0.04,119,27,104,40,NONE,,19.7,35,34.3,740,764,8044,335.2,5.59,44,110.2,0,4931,3113,0,61.3,38.7,0.82,"W001° 15' 5.6448""","N51° 45' 55.0746""",57,60,1.5,0,0.81,1.96,2.77,0.29,0.3,1.488,2,0,0,,14,00:18:06,78.7,0.64,1435,994,0,50,0,7,False,28,1.75,41
1089.0,20.69,1.409,29.152,1258,1036.5814029,839.3683103,0.81,237.0,49.4,26.7,33.0,14.2,4.1,159,6.5,16.82,3.51,14.7,5.22,20.93,0.04,121,25,105,37,NONE,,19.6,35,34.3,740,764,7151,298.0,4.97,45,98.0,0,4643,2508,0,64.9,35.1,0.81,"W001° 15' 5.6664""","N51° 45' 55.0692""",56,60,0.5,0,0.97,1.93,2.9,0.33,0.31,1.465,3,0,0,,14,00:18:09,79.8,1.7,1435,994,0,50,0,7,False,29,1.45,39
1091.0,27.4,1.282,35.123,1010,1390.8916772,1098.9792833,0.79,209.9,48.8,23.9,30.2,19.05,5.4,160,8.7,16.37,3.81,14.7,5.19,20.93,0.04,117,27,105,37,NONE,,19.6,35,34.3,740,764,9552,398.0,6.63,45,130.8,0,6842,2710,0,71.6,28.4,0.79,"W001° 15' 5.6892""","N51° 45' 55.218""",56,60,5.3,0,0.64,1.55,2.19,0.29,0.25,1.546,2,0,0,0.58,14,00:18:11,75.7,0.22,1435,994,355,50,153,7,False,30,2.0,39
1093.0,30.46,1.019,31.036,1064,1129.8070167,854.9578549,0.76,170.9,34.2,25.6,33.8,15.48,4.4,162,7.0,16.77,3.36,14.71,5.05,20.93,0.04,120,24,105,36,NONE,,19.5,36,34.3,740,764,7699,320.8,5.35,45,105.5,0,6393,1307,0,83.0,17.0,0.76,"W001° 15' 5.769""","N51° 45' 55.4814""",55,61,12.7,0,0.92,1.05,1.97,0.47,0.3,1.492,2,0,0,1.11,14,00:18:13,78.5,0.07,1435,994,350,50,190,7,False,32,1.11,38
1095.0,31.25,1.194,37.312,950,1984.7974812,1433.4910374,0.72,177.9,55.7,17.7,24.5,27.19,7.8,162,12.3,14.9,4.66,12.91,6.15,20.93,0.04,107,33,93,44,NONE,,19.5,36,34.3,740,764,13417,559.1,9.32,45,183.8,0,12720,698,0,94.8,5.2,0.72,"W001° 15' 5.8128""","N51° 45' 55.7226""",54,60,13.9,0,1.18,0.74,1.92,0.61,0.2,1.572,2,0,0,1.22,14,00:18:15,74.2,0.12,1435,994,352,50,190,7,False,29,1.01,45
1097.0,37.74,1.708,64.453,1691,2983.2907947,2163.4138394,0.73,267.8,69.7,20.7,28.6,40.87,11.7,165,18.1,15.68,4.08,13.93,5.29,20.93,0.04,112,29,100,38,NONE,,19.5,36,34.3,740,764,20181,840.9,14.01,46,276.5,0,18929,1252,0,93.8,6.2,0.73,"W001° 15' 5.739""","N51° 45' 55.6326""",55,60,10.6,0,0.74,0.85,1.59,0.47,0.22,1.809,2,0,0,0.93,14,00:18:17,55.4,0.23,1426,994,153,50,190,7,False,30,2.31,40
1098.0,39.47,1.479,58.382,1684,2169.2077232,1669.327629,0.77,246.6,51.5,25.6,33.3,29.72,8.5,166,13.1,16.67,3.48,14.82,4.79,20.93,0.04,120,25,106,34,NONE,,19.4,36,34.3,740,764,14826,617.8,10.3,46,203.1,0,11661,3165,0,78.6,21.4,0.77,"W001° 15' 5.691""","N51° 45' 55.5114""",55,60,10.4,0,0.71,0.81,1.52,0.47,0.27,1.766,1,0,0,0.91,14,00:18:18,59.6,0.17,1417,994,163,51,190,7,False,30,2.08,36
1100.0,33.71,1.611,54.303,1676,2003.6335164,1566.8335659,0.78,268.9,56.6,25.9,33.2,27.45,7.8,167,12.0,16.69,3.51,15.02,4.81,20.93,0.04,120,25,108,34,NONE,,19.4,36,34.3,740,764,13734,572.3,9.54,46,188.1,0,10219,3515,0,74.4,25.6,0.78,"W001° 15' 5.5896""","N51° 45' 55.2426""",56,60,14.5,0,0.78,1.0,1.78,0.44,0.27,1.735,2,0,0,1.27,14,00:18:20,62.4,0.11,1415,994,168,51,190,7,False,29,2.07,37
1102.0,44.12,1.275,56.25,1437,2126.523134,1678.1588307,0.79,211.4,46.3,25.0,31.7,29.13,8.3,168,12.7,16.58,3.63,14.96,4.8,20.93,0.04,119,26,107,34,NONE,,19.4,36,34.3,740,764,14601,608.4,10.14,47,200.0,0,10507,4094,0,72.0,28.0,0.79,"W001° 15' 5.5374""","N51° 45' 55.1406""",57,59,14.3,0,0.72,0.64,1.36,0.53,0.23,1.75,2,0,0,1.25,14,00:18:22,61.1,0.12,1408,994,168,50,190,7,False,29,1.77,36
1103.0,35.09,1.328,46.596,1491,1678.1403471,1313.6492576,0.78,223.0,45.6,26.3,33.6,22.99,6.6,169,9.9,16.79,3.43,14.92,4.92,20.93,0.04,120,25,107,35,NONE,,19.4,36,34.3,740,764,11505,479.4,7.99,47,157.6,0,8529,2976,0,74.1,25.9,0.78,"W001° 15' 5.5044""","N51° 45' 55.0398""",58,59,9.2,0,0.83,0.88,1.71,0.49,0.29,1.668,1,0,0,0.81,14,00:18:23,67.8,0.15,1413,994,171,50,190,7,False,28,1.6,37
1105.0,28.57,2.012,57.486,1929,2117.6327744,1720.6701338,0.81,335.4,73.3,26.2,32.2,29.01,8.3,169,12.5,16.67,3.64,15.29,4.77,20.93,0.04,120,26,110,34,NONE,,19.4,36,34.3,740,764,14618,609.1,10.15,47,200.2,0,9352,5266,0,64.0,36.0,0.81,"W001° 15' 5.5338""","N51° 45' 55.0656""",58,60,4.1,0,0.96,1.14,2.1,0.46,0.25,1.76,2,0,0,0.61,14,00:18:25,60.2,0.42,1418,994,321,51,112,7,False,28,2.1,36
1107.0,30.46,1.515,46.142,1640,1603.5325662,1315.5177443,0.82,256.1,52.6,27.4,33.5,21.97,6.3,0,0.0,16.9,3.47,15.07,4.94,20.93,0.04,121,25,108,35,NONE,,19.3,36,34.3,740,764,11089,462.1,7.7,47,151.9,0,6798,4291,0,61.3,38.7,0.82,"W001° 15' 5.589""","N51° 45' 55.1076""",59,60,3.2,0,0.88,1.09,1.97,0.45,0.29,1.664,2,0,0,0.48,14,00:18:27,68.1,0.41,1431,994,0,50,112,7,False,29,1.72,37
1110.0,21.82,1.534,33.469,1563,1184.7327078,994.8248613,0.84,257.9,55.5,27.0,32.1,16.23,4.6,0,0.0,16.81,3.62,14.87,5.27,20.93,0.04,121,26,107,38,NONE,,19.3,36,34.3,740,764,8229,342.9,5.71,48,112.7,0,4502,3727,0,54.7,45.3,0.84,"W001° 15' 5.6016""","N51° 45' 55.1136""",57,60,1.2,0,0.93,1.82,2.75,0.34,0.3,1.525,3,0,0,0.77,14,00:18:30,76.8,0.81,1435,994,0,51,26,7,False,30,1.65,40
1112.0,39.47,1.195,47.171,1269,1623.6328544,1420.6523973,0.87,201.9,43.8,27.4,31.3,22.24,6.4,0,0.0,16.9,3.67,15.17,4.97,20.93,0.04,121,26,109,36,NONE,,19.2,36,34.3,740,764,11369,473.7,7.89,48,155.7,0,4851,6518,0,42.7,57.3,0.87,"W001° 15' 5.6088""","N51° 45' 55.107""",57,60,0.6,0,0.79,0.73,1.52,0.52,0.24,1.674,2,0,0,,14,00:18:32,67.4,2.22,1433,994,0,51,0,7,False,28,1.51,38
1114.0,33.52,1.545,51.788,1490,1935.7079668,1770.5683218,0.91,255.1,64.2,25.5,27.9,26.52,7.6,177,10.9,16.51,4.16,15.07,5.11,20.93,0.04,118,30,108,37,NONE,,19.2,36,34.3,740,764,13676,569.8,9.5,48,187.3,0,3982,9694,0,29.1,70.9,0.91,"W001° 15' 5.6664""","N51° 45' 55.2684""",57,61,5.8,0,0.67,1.12,1.79,0.37,0.18,1.714,2,0,0,0.58,14,00:18:34,64.2,0.27,1430,994,345,51,166,7,False,28,2.31,38
1115.0,31.25,1.199,37.469,1403,1463.5330303,1324.5615464,0.91,195.7,51.5,24.1,26.6,20.05,5.7,178,8.2,16.32,4.3,15.0,5.36,20.93,0.04,117,31,108,38,NONE,,19.2,36,34.3,740,764,10317,429.9,7.16,48,141.3,0,3344,6974,0,32.4,67.6,0.91,"W001° 15' 5.7744""","N51° 45' 55.5606""",56,61,14.3,0,0.69,1.23,1.92,0.36,0.17,1.574,1,0,0,1.13,14,00:18:35,74.1,0.08,1421,994,347,51,211,7,False,31,1.74,40
1117.0,36.81,0.989,36.405,1214,1081.2909832,1116.3768142,1.03,171.4,36.9,31.3,30.3,14.81,4.2,178,6.1,17.33,3.73,15.49,5.16,20.93,0.04,124,27,111,37,NONE,,19.1,36,34.3,740,764,7841,326.7,5.45,49,107.4,0,0,7841,0,0.0,100.0,1.03,"W001° 15' 5.8506""","N51° 45' 55.755""",56,60,13.2,0,0.68,0.95,1.63,0.42,0.24,1.561,2,0,0,1.04,14,00:18:37,74.8,0.07,1424,994,346,51,211,7,False,30,1.45,39
1118.0,44.78,1.825,81.716,1691,3210.9399114,2758.9432013,0.86,298.2,74.9,24.5,28.5,43.99,12.6,179,17.9,16.34,4.1,14.49,5.51,20.93,0.04,117,29,104,40,NONE,,19.1,36,34.3,740,764,22403,933.5,15.56,49,306.9,0,10763,11640,0,48.0,52.0,0.86,"W001° 15' 5.823""","N51° 45' 55.71""",56,60,11.1,0,0.63,0.71,1.34,0.47,0.24,1.912,1,0,0,1.04,14,00:18:38,43.5,0.24,1413,994,139,51,178,7,False,30,2.9,41
1120.0,48.39,1.554,75.194,1613,2568.616209,2310.5284449,0.9,262.7,58.1,28.0,31.1,35.19,10.1,179,14.3,16.9,3.74,14.87,5.14,20.93,0.04,121,27,107,37,NONE,,19.1,36,34.3,740,764,18085,753.6,12.56,49,247.7,0,6202,11883,0,34.3,65.7,0.9,"W001° 15' 5.745""","N51° 45' 55.5984""",56,60,10.5,0,0.59,0.65,1.24,0.48,0.26,1.876,2,0,0,1.2,14,00:18:40,48.0,0.2,1396,994,162,51,146,7,False,30,2.63,39
1121.0,37.97,1.336,50.734,1458,1928.4096534,1702.4901568,0.88,220.0,54.5,24.9,28.2,26.42,7.5,180,10.7,16.47,4.08,14.87,5.36,20.93,0.04,118,29,107,38,NONE,,19.0,36,34.3,740,764,13527,563.6,9.39,49,185.3,0,5409,8118,0,40.0,60.0,0.88,"W001° 15' 5.5926""","N51° 45' 55.3206""",57,60,14.1,0,0.57,1.01,1.58,0.36,0.22,1.705,1,0,0,1.31,14,00:18:41,64.9,0.11,1395,994,165,51,180,7,False,29,2.34,40
1123.0,43.48,1.357,59.0,1435,2063.2679801,1804.4374139,0.87,228.4,50.5,27.1,31.0,28.26,8.1,180,11.5,16.83,3.72,14.94,5.22,20.93,0.04,121,27,107,37,NONE,,19.0,36,34.3,740,764,14446,601.9,10.03,50,197.9,0,6185,8261,0,42.8,57.2,0.87,"W001° 15' 5.5416""","N51° 45' 55.1868""",58,61,15.7,0,0.67,0.71,1.38,0.49,0.27,1.771,2,0,0,1.45,14,00:18:43,59.2,0.11,1397,994,167,51,180,7,False,29,2.03,39
