t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
1351.0,65.93,2.13,140.44,2047,5336.4999722,4728.158149,0.89,349.8,88.0,25.5,28.7,82.1,23.5,204,26.2,16.42,4.13,15.08,5.4,20.93,0.04,116,29,107,38,NONE,,30.8,54,45.3,732,756,37459,1560.8,26.01,282,576.3,0,14574,22885,0,38.9,61.1,0.89,"W001° 15' 5.6652""","N51° 45' 55.272""",60,65,12.2,0,0.43,0.48,0.91,0.47,0.23,2.147,1,0,0,1.09,87,00:22:31,22.9,0.4,1207,988,350,67,186,9,False,31,4.95,40
1352.0,72.29,1.884,136.193,1816,5270.0568442,4624.6222522,0.88,308.0,78.5,24.9,28.4,81.08,23.2,205,25.7,16.35,4.17,14.7,5.54,20.93,0.04,116,30,104,39,NONE,,30.8,54,45.3,731,756,36922,1538.4,25.64,282,568.0,0,15433,21489,0,41.8,58.2,0.88,"W001° 15' 5.7108""","N51° 45' 55.4388""",60,65,14.0,0,0.39,0.44,0.83,0.47,0.24,2.134,1,0,0,1.25,87,00:22:32,25.2,0.35,1192,988,349,67,186,9,False,32,4.83,41
1353.0,70.59,1.78,125.647,1883,4961.0978736,4280.0467701,0.86,289.6,74.4,24.3,28.2,76.32,21.8,205,24.2,16.27,4.18,14.83,5.48,20.93,0.04,115,30,105,39,NONE,,30.8,54,45.3,731,756,34641,1443.4,24.06,282,532.9,0,16230,18411,0,46.9,53.1,0.86,"W001° 15' 5.7402""","N51° 45' 55.5912""",60,65,17.0,0,0.44,0.41,0.85,0.52,0.23,2.099,1,0,0,1.52,87,00:22:33,31.0,0.27,1177,988,353,67,186,9,False,32,4.05,40
1354.0,60.0,2.102,126.12,1963,5239.3292259,4421.5688366,0.84,337.3,90.4,23.3,27.6,80.61,23.0,205,25.6,16.05,4.3,14.33,5.74,20.93,0.04,114,30,102,41,NONE,,30.8,54,45.3,732,756,36428,1517.8,25.3,283,560.4,0,19405,17023,0,53.3,46.7,0.84,"W001° 15' 5.7708""","N51° 45' 55.6998""",60,65,16.2,0,0.51,0.49,1.0,0.51,0.24,2.101,1,0,0,1.45,87,00:22:34,30.8,0.3,1181,988,352,68,186,9,False,31,4.12,42
1355.0,64.52,2.016,130.065,2155,5141.3439584,4331.5066096,0.84,328.3,82.4,24.4,29.0,79.1,22.6,205,25.1,16.28,4.09,14.98,5.28,20.93,0.04,115,29,106,37,NONE,,30.8,53,45.3,731,756,35735,1489.0,24.82,283,549.8,0,19211,16524,0,53.8,46.2,0.84,"W001° 15' 5.7852""","N51° 45' 55.7532""",60,65,12.9,0,0.45,0.48,0.93,0.48,0.23,2.114,1,0,0,1.16,87,00:22:35,28.6,0.37,1188,988,351,68,186,9,False,32,4.48,39
1356.0,64.52,2.103,135.677,2274,5016.5793491,4297.8413125,0.86,348.5,81.8,26.1,30.5,77.18,22.1,204,24.6,16.57,3.89,15.33,5.11,20.93,0.04,117,28,109,36,NONE,,30.8,53,45.3,731,756,34981,1457.5,24.29,284,538.2,0,17105,17876,0,48.9,51.1,0.86,"W001° 15' 5.7924""","N51° 45' 55.7688""",60,64,8.2,0,0.43,0.5,0.93,0.46,0.24,2.133,1,0,0,0.73,87,00:22:36,25.5,0.56,1193,988,0,67,186,9,False,29,4.89,38
1357.0,60.61,2.762,167.394,3109,5349.011236,4737.4250674,0.89,473.4,96.1,30.5,34.4,82.29,23.5,204,26.2,17.14,3.48,16.06,4.56,20.93,0.04,122,25,114,32,NONE,,30.8,53,45.3,731,756,37544,1564.3,26.07,284,577.6,0,14651,22893,0,39.0,61.0,0.89,"W001° 15' 5.7942""","N51° 45' 55.7712""",61,64,4.2,0,0.49,0.5,0.99,0.49,0.26,2.224,1,0,0,0.48,87,00:22:37,8.1,1.18,1193,988,0,67,146,9,False,29,5.64,35
1358.0,64.52,2.577,166.258,2666,5243.8426086,4760.3733659,0.91,442.5,90.7,30.8,34.0,80.67,23.0,204,25.7,17.17,3.52,16.12,4.57,20.93,0.04,122,25,114,32,NONE,,30.8,54,45.3,731,756,36990,1541.2,25.69,284,569.1,0,11639,25350,0,31.5,68.5,0.91,"W001° 15' 5.7942""","N51° 45' 55.7712""",61,64,4.2,0,0.43,0.5,0.93,0.46,0.25,2.221,1,0,0,0.62,87,00:22:38,8.7,1.15,1193,988,0,67,113,9,False,29,5.99,35
1359.0,51.72,2.981,154.19,2258,5435.2229573,5095.0734595,0.94,497.9,120.9,27.7,29.6,83.62,23.9,205,26.5,16.7,4.06,15.71,5.33,20.93,0.04,118,29,111,38,NONE,,30.7,55,45.3,731,756,38595,1608.1,26.8,285,593.8,0,8244,30351,0,21.4,78.6,0.94,"W001° 15' 5.796""","N51° 45' 55.7532""",61,64,1.1,0,0.43,0.73,1.16,0.37,0.25,2.188,1,0,0,0.35,87,00:22:39,15.3,4.56,1204,988,325,68,53,9,False,32,6.93,40
1360.0,63.16,1.985,125.368,2265,4403.2695775,3965.6485769,0.9,332.5,77.1,27.5,30.5,67.74,19.4,206,21.4,16.75,3.88,15.55,4.98,20.93,0.04,119,28,110,35,NONE,,30.7,55,45.3,731,756,31010,1292.1,21.53,285,477.1,0,10519,20492,0,33.9,66.1,0.9,"W001° 15' 5.7762""","N51° 45' 55.707""",60,64,2.1,0,0.49,0.46,0.95,0.52,0.23,2.098,1,0,0,0.35,87,00:22:40,31.2,1.94,1201,988,190,68,100,8,False,32,4.05,37
1361.0,58.82,2.309,135.824,2185,5064.4214943,4543.9617902,0.9,380.9,94.8,26.0,29.0,77.91,22.3,206,24.6,16.5,4.11,15.34,5.36,20.93,0.04,117,29,109,38,NONE,,30.7,54,45.3,731,756,35639,1485.0,24.75,286,548.3,0,12500,23139,0,35.1,64.9,0.9,"W001° 15' 5.7534""","N51° 45' 55.6656""",60,64,3.2,0,0.46,0.56,1.02,0.45,0.24,2.133,1,0,0,0.53,87,00:22:41,25.4,1.46,1206,988,176,68,100,8,False,32,5.02,40
1362.0,62.5,2.06,128.75,2276,4530.7059101,4030.7756779,0.89,345.1,79.2,27.5,30.9,69.7,19.9,206,22.0,16.75,3.84,15.43,5.14,20.93,0.04,119,27,109,36,NONE,,30.7,54,45.3,731,756,31829,1326.2,22.1,286,489.7,0,11987,19842,0,37.7,62.3,0.89,"W001° 15' 5.7354""","N51° 45' 55.6242""",60,64,4.3,0,0.47,0.49,0.96,0.49,0.25,2.11,1,0,0,0.49,87,00:22:42,29.3,0.97,1197,988,171,68,145,9,False,32,4.38,38
1363.0,63.83,2.131,136.021,2258,4725.1158994,4288.4089368,0.91,357.8,82.5,27.8,30.7,72.69,20.8,206,22.9,16.79,3.87,15.41,5.08,20.93,0.04,119,27,109,36,NONE,,30.7,54,45.3,731,756,33329,1388.7,23.15,286,512.8,0,10513,22816,0,31.5,68.5,0.91,"W001° 15' 5.7354""","N51° 45' 55.6242""",60,64,4.3,0,0.45,0.49,0.94,0.48,0.24,2.134,1,0,0,0.78,87,00:22:43,25.3,1.01,1196,988,171,68,92,9,False,32,4.74,38
1364.0,52.63,2.827,148.789,2645,5714.7376332,5247.7150162,0.92,462.0,122.3,25.4,27.7,87.92,25.1,206,27.7,16.34,4.33,15.46,5.44,20.93,0.04,116,31,110,39,NONE,,30.7,55,45.3,731,756,40406,1683.6,28.06,287,621.6,0,11270,29136,0,27.9,72.1,0.92,"W001° 15' 5.6982""","N51° 45' 55.4694""",60,64,7.4,0,0.54,0.6,1.14,0.47,0.21,2.173,1,0,0,1.34,87,00:22:44,18.3,0.71,1202,988,169,68,92,9,False,32,5.24,40
1365.0,68.18,2.115,144.205,2016,5499.5217377,4923.3672609,0.9,346.8,88.6,25.4,28.3,84.61,24.2,206,26.7,16.4,4.19,15.07,5.51,20.93,0.04,116,30,107,39,NONE,,30.7,55,45.3,732,756,38684,1611.8,26.86,287,595.1,0,13832,24852,0,35.8,64.2,0.9,"W001° 15' 5.661""","N51° 45' 55.3182""",60,65,10.7,0,0.42,0.46,0.88,0.48,0.24,2.159,1,0,0,1.35,87,00:22:45,20.8,0.47,1197,988,172,68,132,9,False,32,5.04,41
1366.0,68.97,2.029,139.931,1907,5486.9517266,4913.8117343,0.9,330.1,87.4,24.6,27.5,84.41,24.1,206,26.6,16.27,4.31,14.69,5.71,20.93,0.04,115,31,104,40,NONE,,30.7,55,45.3,732,756,38598,1608.3,26.8,288,593.8,0,13760,24838,0,35.7,64.3,0.9,"W001° 15' 5.661""","N51° 45' 55.3182""",60,65,10.7,0,0.4,0.47,0.87,0.46,0.24,2.146,1,0,0,1.07,87,00:22:46,23.2,0.47,1193,988,172,68,166,9,False,32,5.07,42
1367.0,65.93,1.944,128.176,1972,5242.5856156,4634.5321386,0.88,312.6,86.2,23.6,26.7,80.66,23.0,206,25.4,16.08,4.43,14.46,5.87,20.93,0.04,114,31,103,42,NONE,,30.7,55,45.3,732,756,36783,1532.6,25.54,288,565.9,0,14561,22223,0,39.6,60.4,0.88,"W001° 15' 5.61""","N51° 45' 55.1508""",60,65,14.2,0,0.42,0.49,0.91,0.46,0.23,2.108,1,0,0,1.12,87,00:22:47,29.6,0.34,1181,988,168,68,212,9,False,32,4.63,43
1367.0,67.42,1.944,131.056,1985,5291.8740783,4599.9598383,0.87,314.1,83.7,23.9,27.5,81.41,23.3,206,25.7,16.16,4.31,14.79,5.69,20.93,0.04,115,31,105,40,NONE,,30.7,55,45.3,731,756,37006,1541.9,25.7,288,569.3,0,16514,20492,0,44.6,55.4,0.87,"W001° 15' 5.568""","N51° 45' 55.0146""",60,65,16.1,0,0.41,0.48,0.89,0.46,0.23,2.117,0,0,0,1.5,87,00:22:47,28.0,0.3,1182,988,169,68,179,9,False,31,4.74,42
1368.0,64.52,2.242,144.645,2474,5543.8711163,4815.1706669,0.87,367.7,91.6,25.3,29.1,85.29,24.4,205,27.0,16.4,4.09,15.23,5.3,20.93,0.04,116,29,108,38,NONE,,30.7,55,45.3,731,756,38762,1615.1,26.92,289,596.3,0,17389,21373,0,44.9,55.1,0.87,"W001° 15' 5.5704""","N51° 45' 55.0056""",60,64,13.3,0,0.49,0.44,0.93,0.53,0.23,2.16,1,0,0,1.77,87,00:22:48,20.6,0.38,1186,988,186,68,125,9,False,32,4.58,39
1369.0,64.52,2.318,149.548,2212,5656.3906237,5025.9573183,0.89,381.1,95.6,25.6,28.9,87.02,24.9,205,27.6,16.44,4.12,15.1,5.39,20.93,0.04,117,29,107,38,NONE,,30.7,55,45.3,731,756,39727,1655.3,27.59,289,611.2,0,15112,24615,0,38.0,62.0,0.89,"W001° 15' 5.6046""","N51° 45' 55.1094""",60,64,12.6,0,0.43,0.5,0.93,0.46,0.24,2.175,1,0,0,1.32,87,00:22:49,17.9,0.41,1187,988,338,68,159,8,False,31,5.39,40
1370.0,64.52,2.231,143.935,2289,5392.9657539,4725.1750799,0.88,368.0,89.9,25.9,29.5,82.97,23.7,204,26.4,16.49,4.03,15.16,5.37,20.93,0.04,117,29,107,38,NONE,,30.7,54,45.3,732,756,37772,1573.8,26.23,290,581.1,0,15963,21809,0,42.3,57.7,0.88,"W001° 15' 5.6424""","N51° 45' 55.2672""",60,64,12.7,0,0.45,0.48,0.93,0.48,0.25,2.158,1,0,0,1.33,87,00:22:50,21.0,0.39,1189,988,351,68,159,9,False,32,4.96,40
1371.0,73.17,2.042,149.415,1859,5711.1027078,5032.4564888,0.88,334.9,84.4,25.3,28.7,87.86,25.1,205,27.9,16.4,4.13,14.79,5.49,20.93,0.04,116,29,105,39,NONE,,30.7,54,45.3,732,756,40045,1668.5,27.81,290,616.1,0,16241,23804,0,40.6,59.4,0.88,"W001° 15' 5.6946""","N51° 45' 55.44""",60,65,14.2,0,0.37,0.45,0.82,0.45,0.24,2.174,1,0,0,1.23,87,00:22:51,18.0,0.37,1182,988,349,68,193,8,False,31,5.52,41
1372.0,74.07,1.983,146.889,1967,5736.7816298,5016.7687148,0.87,323.4,83.1,24.7,28.2,88.26,25.2,204,28.1,16.31,4.19,14.91,5.33,20.93,0.04,116,30,106,38,NONE,,30.7,54,45.3,731,756,40164,1673.5,27.89,291,617.9,0,17205,22960,0,42.8,57.2,0.87,"W001° 15' 5.73""","N51° 45' 55.5888""",60,65,17.4,0,0.38,0.43,0.81,0.47,0.21,2.167,1,0,0,1.28,87,00:22:52,19.4,0.3,1174,988,352,68,226,9,False,31,5.22,40
1381.0,52.63,2.671,140.579,2811,4264.7480136,4258.7909667,1.0,460.6,99.4,32.1,32.1,65.61,18.7,207,20.6,17.24,3.72,16.22,4.91,20.93,0.04,122,26,115,35,NONE,,30.7,55,45.3,731,756,30697,1279.0,21.32,294,472.3,0,146,30550,0,0.5,99.5,1.0,"W001° 15' 5.7564""","N51° 45' 55.6296""",60,64,3.2,0,0.54,0.6,1.14,0.47,0.26,2.148,9,0,0,0.73,87,00:23:01,22.8,1.23,1184,1000,160,68,73,9,False,32,4.95,37
1382.0,57.69,2.321,133.904,2264,4236.065155,4181.1772548,0.99,396.8,89.0,30.7,31.1,65.17,18.6,207,20.5,17.1,3.83,16.04,5.06,20.93,0.04,121,27,114,36,NONE,,30.7,55,45.3,731,756,30413,1267.2,21.12,295,467.9,0,1345,29068,0,4.4,95.6,0.99,"W001° 15' 5.7492""","N51° 45' 55.608""",60,64,3.2,0,0.5,0.54,1.04,0.48,0.25,2.127,1,0,0,1.37,87,00:23:02,26.5,1.22,1197,1000,172,67,39,9,False,32,4.64,38
1383.0,61.22,2.533,155.082,2308,4944.9059261,4946.8120514,1.0,432.0,99.2,30.5,30.5,76.08,21.7,207,23.9,17.05,3.92,15.96,5.07,20.93,0.04,121,28,113,36,NONE,,30.7,55,45.3,732,756,35606,1483.6,24.73,295,547.8,0,0,35606,0,0.0,100.0,1.0,"W001° 15' 5.727""","N51° 45' 55.5126""",60,65,5.5,0,0.48,0.5,0.98,0.49,0.24,2.191,1,0,0,0.93,87,00:23:03,14.9,0.83,1208,1000,172,67,99,9,False,32,5.28,38
1384.0,71.43,1.941,138.643,1924,4674.9737226,4539.0385145,0.97,327.2,78.0,28.6,29.4,71.92,20.5,207,22.6,16.86,4.02,15.34,5.38,20.93,0.04,120,28,109,38,NONE,,30.7,55,45.3,732,756,33444,1393.5,23.23,295,514.5,0,3319,30125,0,9.9,90.1,0.97,"W001° 15' 5.6844""","N51° 45' 55.3656""",60,65,9.2,0,0.4,0.44,0.84,0.48,0.25,2.142,1,0,0,1.55,87,00:23:04,23.9,0.47,1192,1000,169,68,99,9,False,32,4.85,40
1385.0,70.59,1.883,132.918,1789,5026.2490185,4771.5641298,0.95,308.5,82.9,25.5,26.8,77.33,22.1,207,24.3,16.38,4.4,14.82,5.83,20.93,0.04,116,31,105,41,NONE,,30.7,55,45.3,732,756,35786,1491.1,24.85,296,550.5,0,6189,29597,0,17.3,82.7,0.95,"W001° 15' 5.6382""","N51° 45' 55.2006""",60,65,13.5,0,0.41,0.44,0.85,0.48,0.23,2.124,1,0,0,1.54,87,00:23:05,27.0,0.34,1181,1000,170,68,146,9,False,32,4.59,43
1386.0,74.07,1.764,130.667,1850,4856.5326562,4516.3292342,0.93,290.7,74.8,25.8,27.8,74.72,21.3,206,23.6,16.48,4.24,14.99,5.61,20.93,0.04,117,30,106,40,NONE,,30.7,55,45.3,732,756,34428,1434.5,23.91,296,529.7,0,8231,26197,0,23.9,76.1,0.93,"W001° 15' 5.6004""","N51° 45' 55.0518""",60,65,16.3,0,0.42,0.39,0.81,0.52,0.23,2.116,1,0,0,1.29,87,00:23:06,28.3,0.28,1170,1000,170,67,211,8,False,32,4.2,41
1387.0,75.0,1.881,141.075,1877,5268.6956041,4804.3735242,0.91,309.9,78.6,25.8,28.3,81.06,23.2,206,25.6,16.48,4.18,14.75,5.61,20.93,0.04,117,30,105,40,NONE,,30.7,55,45.3,732,756,37199,1550.0,25.83,297,572.3,0,11189,26010,0,30.1,69.9,0.91,"W001° 15' 5.6004""","N51° 45' 55.0518""",60,65,16.3,0,0.39,0.41,0.8,0.49,0.25,2.149,1,0,0,1.53,87,00:23:07,22.5,0.3,1167,1000,170,67,178,8,False,32,4.82,41
1388.0,47.62,2.927,139.381,3022,5306.9882728,4930.5565073,0.93,479.2,127.0,25.6,27.6,81.65,23.3,204,26.0,16.37,4.34,15.25,5.53,20.93,0.04,116,31,108,39,NONE,,30.7,55,45.3,732,756,37614,1567.3,26.12,297,578.7,0,9106,28508,0,24.2,75.8,0.93,"W001° 15' 5.6196""","N51° 45' 55.0698""",60,65,12.5,0,0.67,0.59,1.26,0.53,0.22,2.144,1,0,0,1.17,87,00:23:08,23.5,0.39,1187,1000,4,68,178,7,False,32,4.37,41
1389.0,75.95,1.939,147.266,1950,4998.055326,4807.6014458,0.96,326.5,77.7,28.4,29.5,76.89,22.0,205,24.4,16.84,4.01,15.47,5.12,20.93,0.04,119,28,110,36,NONE,,30.7,55,45.3,732,756,35684,1486.8,24.78,297,549.0,0,4641,31043,0,13.0,87.0,0.96,"W001° 15' 5.6196""","N51° 45' 55.0698""",60,65,12.5,0,0.37,0.42,0.79,0.47,0.22,2.168,1,0,0,1.49,87,00:23:09,19.2,0.37,1185,1000,4,68,140,7,False,32,5.24,38
1390.0,74.07,1.998,148.0,2011,5134.2664679,4858.0960741,0.95,334.9,80.5,27.8,29.4,78.99,22.6,204,25.2,16.76,4.03,15.18,5.35,20.93,0.04,119,29,108,38,NONE,,30.7,55,45.3,732,756,36529,1522.1,25.37,298,562.0,0,6706,29823,0,18.4,81.6,0.95,"W001° 15' 5.6604""","N51° 45' 55.2138""",60,66,12.2,0,0.37,0.44,0.81,0.46,0.24,2.17,1,0,0,1.45,87,00:23:10,18.7,0.39,1186,1000,352,68,140,8,False,32,5.4,40
1390.0,75.95,1.78,135.19,1756,4907.1636771,4530.2574806,0.92,295.3,73.2,26.5,28.7,75.49,21.6,204,24.1,16.59,4.11,15.23,5.39,20.93,0.04,118,29,108,38,NONE,,30.7,55,45.3,732,756,34735,1447.3,24.12,298,534.4,0,9105,25629,0,26.2,73.8,0.92,"W001° 15' 5.7054""","N51° 45' 55.3776""",60,66,13.1,0,0.38,0.41,0.79,0.48,0.23,2.131,0,0,0,1.56,87,00:23:10,25.8,0.35,1162,1000,352,67,140,8,False,32,4.68,40
1391.0,72.29,1.897,137.133,1924,5100.2324561,4618.4296991,0.91,313.0,78.4,25.9,28.6,78.47,22.4,204,25.0,16.5,4.13,14.9,5.43,20.93,0.04,117,29,106,38,NONE,,30.7,54,45.3,732,756,35958,1498.3,24.97,298,553.2,0,11593,24365,0,32.2,67.8,0.91,"W001° 15' 5.7504""","N51° 45' 55.5222""",60,66,16.2,0,0.4,0.43,0.83,0.48,0.23,2.137,1,0,0,1.93,87,00:23:11,24.7,0.29,1165,1000,348,67,140,9,False,32,4.74,40
1392.0,67.42,2.014,135.775,1955,5238.4123174,4709.4244786,0.9,329.1,85.7,25.0,27.8,80.59,23.0,204,25.7,16.34,4.26,14.9,5.43,20.93,0.04,116,30,106,38,NONE,,30.7,54,45.3,731,756,36879,1536.6,25.61,299,567.4,0,12710,24168,0,34.5,65.5,0.9,"W001° 15' 5.7768""","N51° 45' 55.6164""",60,65,15.2,0,0.42,0.47,0.89,0.47,0.21,2.133,1,0,0,1.47,87,00:23:12,25.5,0.32,1171,1000,349,68,172,9,False,32,4.8,40
1393.0,55.05,2.074,114.165,2214,4551.0373464,4057.095019,0.89,335.9,90.4,24.2,27.2,70.02,20.0,204,22.3,16.2,4.36,14.94,5.51,20.93,0.04,115,31,106,39,NONE,,30.7,54,45.3,732,756,31985,1332.7,22.21,299,492.1,0,11848,20137,0,37.0,63.0,0.89,"W001° 15' 5.8188""","N51° 45' 55.6494""",60,65,11.8,0,0.6,0.49,1.09,0.55,0.21,2.058,1,0,0,1.14,87,00:23:13,37.3,0.36,1188,1000,339,68,172,9,False,32,3.46,41
1394.0,48.39,1.577,76.306,1463,3266.5255206,2853.5405163,0.87,250.2,72.3,22.3,25.6,50.25,14.4,204,16.0,15.87,4.58,14.02,6.12,20.93,0.04,112,33,99,43,NONE,,30.7,54,45.3,732,756,22865,952.7,15.88,299,351.8,0,9866,12999,0,43.1,56.9,0.87,"W001° 15' 5.8614""","N51° 45' 55.635""",60,65,7.9,0,0.33,0.91,1.24,0.27,0.23,1.883,1,0,0,1.0,87,00:23:14,58.1,0.38,1209,1000,289,68,132,9,False,32,4.78,45
1396.0,39.74,2.891,114.874,3158,4392.0701231,4042.7603466,0.92,473.0,124.8,25.5,27.7,67.57,19.3,205,21.4,16.36,4.32,15.39,5.46,20.93,0.04,116,31,109,39,NONE,,30.7,54,45.3,732,756,31070,1294.6,21.58,300,478.0,0,8434,22636,0,27.1,72.9,0.92,"W001° 15' 5.868""","N51° 45' 55.59""",60,64,3.3,0,0.82,0.69,1.51,0.54,0.22,2.06,2,0,0,0.59,87,00:23:16,36.9,1.23,1232,1000,216,67,93,9,False,32,3.53,40
1397.0,62.5,2.118,132.375,2019,4652.4644973,4317.6635246,0.93,354.2,84.8,27.5,29.6,71.58,20.5,205,22.7,16.72,4.0,15.4,5.26,20.93,0.04,119,28,109,37,NONE,,30.7,54,45.3,732,756,32967,1373.6,22.89,300,507.2,0,8097,24870,0,24.6,75.4,0.93,"W001° 15' 5.8914""","N51° 45' 55.5612""",60,64,3.1,0,0.46,0.5,0.96,0.48,0.24,2.122,1,0,0,0.56,86,00:23:17,27.3,1.39,1226,1000,214,67,93,9,False,32,4.6,39
1398.0,63.16,2.032,128.337,1987,4583.88483,4260.9613704,0.93,338.4,82.8,27.0,29.1,70.52,20.1,205,22.4,16.65,4.07,15.22,5.34,20.93,0.04,118,29,108,38,NONE,,30.7,55,45.3,732,756,32492,1353.9,22.56,301,499.9,0,7812,24680,0,24.0,76.0,0.93,"W001° 15' 5.9142""","N51° 45' 55.5312""",60,64,3.1,0,0.44,0.51,0.95,0.46,0.24,2.108,1,0,0,0.97,86,00:23:18,29.5,1.36,1213,1000,212,67,53,9,False,32,4.62,40
1400.0,56.07,0.735,41.215,2072,1315.0773463,1190.7403998,0.91,125.9,26.1,28.4,31.3,20.23,5.8,205,6.4,17.13,3.55,15.59,5.04,20.93,0.04,121,25,111,36,NONE,,30.7,55,45.3,732,756,9272,386.3,6.44,301,142.6,0,2992,6280,0,32.3,67.7,0.91,"W001° 15' 5.916""","N51° 45' 55.5006""",60,64,3.3,0,0.52,0.55,1.07,0.49,0.24,1.615,2,0,0,0.56,86,00:23:20,77.4,0.37,1200,1000,189,68,99,9,False,32,1.41,38
1409.0,7.46,0.153,1.142,198,0.0,14.9895731,0.0,33.7,2.5,0.0,41.3,0.0,0.0,201,0.0,22.03,1.63,18.78,1.97,20.93,0.04,156,12,133,14,NONE,,30.8,54,45.3,732,756,0,0.0,0.0,302,0.0,0,0,0,0,100.0,0.0,0.0,"W001° 15' 5.8416""","N51° 45' 55.4532""",60,64,1.1,0,4.6,3.44,8.04,0.57,0.0,0.058,9,0,0,,86,00:23:29,99.4,0,1200,1000,88,67,0,9,False,32,0.03,18
1417.0,6.58,0.123,0.809,176,0.0,0.8219026,0.0,27.6,0.2,0.0,424.2,0.0,0.0,196,0.0,22.44,0.16,20.74,0.19,20.93,0.04,159,1,147,1,NONE,,30.9,54,45.3,732,756,0,0.0,0.0,302,0.0,0,0,0,0,100.0,0.0,0.0,"W001° 15' 5.8626""","N51° 45' 55.4436""",60,65,0.5,0,5.59,3.53,9.12,0.61,0.26,0.0,8,0,0,,86,00:23:37,99.6,0,1200,1000,0,67,0,9,False,32,0.02,7
1419.0,21.98,1.006,22.11,420,719.9267671,741.4795011,1.03,170.5,41.4,28.6,27.7,11.08,3.2,196,3.7,16.95,4.12,15.88,5.38,20.93,0.04,120,29,113,38,NONE,,30.9,54,45.3,731,756,5218,217.4,3.62,302,80.3,0,0,5218,0,0.0,100.0,1.03,"W001° 15' 5.8644""","N51° 45' 55.4442""",60,65,0.3,0,2.01,0.72,2.73,0.74,0.2,1.345,2,0,0,,86,00:23:39,87.9,2.22,1234,1000,0,67,0,9,False,32,0.5,40
1420.0,50.0,2.23,111.5,2128,3568.5944083,3707.5492419,1.04,379.3,91.0,30.3,29.1,54.9,15.7,195,18.3,17.01,4.08,16.12,5.06,20.93,0.04,121,29,114,36,NONE,,31.0,54,45.3,731,756,25914,1079.7,18.0,302,398.7,0,0,25914,0,0.0,100.0,1.04,"W001° 15' 5.8674""","N51° 45' 55.4484""",60,64,0.3,0,0.5,0.7,1.2,0.42,0.2,2.047,1,0,0,,86,00:23:40,38.8,>.98,1245,1000,0,67,0,9,False,32,4.46,38
1421.0,40.27,2.268,91.329,2082,3087.4239819,3074.8618927,1.0,381.6,93.7,28.7,28.8,47.5,13.6,194,15.9,16.83,4.13,15.61,5.52,20.93,0.04,119,29,111,39,NONE,,31.0,54,45.3,732,756,22210,925.4,15.42,302,341.7,0,308,21901,0,1.4,98.6,1.0,"W001° 15' 5.8698""","N51° 45' 55.452""",60,64,0.3,0,0.88,0.61,1.49,0.59,0.25,1.961,1,0,0,,86,00:23:41,49.9,9.5,1259,1000,0,67,0,9,False,32,2.58,41
1422.0,56.6,2.313,130.925,2379,3964.8261836,4163.0900369,1.05,398.1,90.3,32.0,30.5,61.0,17.4,194,20.4,17.21,3.9,16.08,5.21,20.93,0.04,122,28,114,37,NONE,,31.0,54,45.3,731,756,28861,1202.5,20.04,303,444.0,0,0,28861,0,0.0,100.0,1.05,"W001° 15' 5.8674""","N51° 45' 55.4484""",60,64,0.4,0,0.44,0.62,1.06,0.42,0.26,2.117,1,0,0,,86,00:23:42,28.1,9.15,1229,1000,0,67,0,9,False,32,5.26,39
1424.0,48.78,2.505,122.195,2550,3628.9625116,3857.6058085,1.06,432.7,97.1,32.7,30.8,55.83,16.0,194,18.7,17.27,3.88,16.41,5.09,20.93,0.04,122,27,116,36,NONE,,31.0,54,45.3,731,756,26491,1103.8,18.4,303,407.5,0,0,26491,0,0.0,100.0,1.06,"W001° 15' 5.8632""","N51° 45' 55.4448""",60,64,0.2,0,0.49,0.74,1.23,0.4,0.25,2.087,2,0,0,,86,00:23:44,32.9,>.75,1230,1000,0,67,0,9,False,32,5.11,38
1426.0,29.27,2.218,64.917,1980,2232.0687398,2295.622586,1.03,371.0,96.2,28.2,27.4,34.34,9.8,194,11.5,16.73,4.34,15.61,5.91,20.93,0.04,119,31,111,42,NONE,,31.0,54,45.3,732,756,16172,673.8,11.23,304,248.8,0,0,16172,0,0.0,100.0,1.03,"W001° 15' 5.8674""","N51° 45' 55.4436""",60,64,0.3,0,0.97,1.08,2.05,0.47,0.26,1.812,2,0,0,,86,00:23:46,64.4,6.87,1240,1000,0,67,0,9,False,32,2.29,43
