t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
1374.0,56.6,2.569,145.415,2635,3361.4542818,4022.8693675,1.2,463.5,86.3,42.1,35.2,44.23,12.6,0,0,18.04,3.36,16.77,4.51,20.93,0.04,130,24,121,32,NONE,,15.6,43,32.9,741,766,25250,1052.1,17.53,141,332.2,0,0,25250,0,0.0,100.0,1.2,"W001° 15' 5.6244""","N51° 45' 55.1304""",61,58,2.9,0,0.51,0.55,1.06,0.48,0.28,2.163,1,0,0,3.72,56,00:22:54,25.8,0.92,1267,1007,347,59,13,11,False,27,5.04,35
1375.0,63.83,2.413,154.021,2664,3345.8474289,4119.5113158,1.23,439.1,78.4,44.7,36.3,44.02,12.6,0,0,18.2,3.25,17.16,4.24,20.93,0.04,131,23,123,30,NONE,,15.6,43,32.9,742,766,25316,1054.8,17.58,141,333.1,0,0,25316,0,0.0,100.0,1.23,"W001° 15' 5.6778""","N51° 45' 55.266""",62,59,7.3,0,0.48,0.46,0.94,0.51,0.26,2.188,1,0,0,2.48,56,00:22:55,21.4,0.36,1259,1007,346,59,49,11,False,29,5.03,33
1375.0,69.77,2.413,168.349,2347,3753.014082,4723.7196069,1.26,437.0,82.2,43.6,34.6,49.38,14.1,0,0,18.11,3.41,16.77,4.71,20.93,0.04,130,24,120,34,NONE,,15.6,43,32.9,742,765,28559,1190.0,19.83,141,375.8,0,0,28559,0,0.0,100.0,1.26,"W001° 15' 5.733""","N51° 45' 55.44""",62,59,12.3,0,0.41,0.45,0.86,0.48,0.29,2.226,0,0,0,1.39,56,00:22:55,14.1,0.24,1244,1007,349,59,147,11,False,30,5.89,36
1376.0,65.93,2.292,151.121,2318,3615.9512703,4406.3389384,1.22,410.9,81.1,40.5,33.2,47.58,13.6,0,0,17.93,3.54,16.58,4.79,20.93,0.04,129,25,119,34,NONE,,15.6,43,32.9,741,765,27287,1137.0,18.95,142,359.0,0,0,27287,0,0.0,100.0,1.22,"W001° 15' 5.733""","N51° 45' 55.44""",62,59,12.3,0,0.43,0.48,0.91,0.47,0.27,2.179,1,0,0,1.07,56,00:22:56,22.9,0.23,1236,1007,349,59,192,11,False,30,5.33,36
1377.0,66.67,2.237,149.133,2318,3641.9309336,4373.153401,1.2,399.9,79.6,39.7,33,47.92,13.7,0,0,17.88,3.56,16.45,4.89,20.93,0.04,128,26,118,35,NONE,,15.6,43,32.9,741,765,27380,1140.8,19.01,142,360.3,0,0,27380,0,0.0,100.0,1.2,"W001° 15' 5.7708""","N51° 45' 55.6098""",61,59,16.8,0,0.42,0.48,0.9,0.47,0.28,2.174,1,0,0,1.21,56,00:22:57,23.9,0.17,1234,1007,352,59,232,11,False,30,5.33,37
1378.0,83.33,1.808,150.667,2157,3086.606519,4006.021526,1.3,331.2,58.4,46.9,36.2,40.61,11.6,0,0,18.32,3.23,16.94,4.48,20.93,0.04,132,23,122,32,NONE,,15.5,44,32.9,741,766,23680,986.7,16.44,142,311.6,0,0,23680,0,0.0,100.0,1.3,"W001° 15' 5.787""","N51° 45' 55.6854""",61,58,15.2,0,0.35,0.37,0.72,0.49,0.29,2.178,1,0,0,1.42,56,00:22:58,23.1,0.16,1222,1007,352,59,179,11,False,30,5.17,34
1379.0,74.07,2.1,155.556,2017,3789.5353882,4510.5257295,1.19,375.7,73.9,39.7,33.3,49.86,14.2,0,0,17.89,3.52,16.55,4.83,20.93,0.04,129,25,119,35,NONE,,15.5,44,32.9,741,766,28427,1184.4,19.74,143,374.0,0,0,28427,0,0.0,100.0,1.19,"W001° 15' 5.7576""","N51° 45' 55.626""",61,58,13.6,0,0.35,0.46,0.81,0.43,0.28,2.192,1,0,0,1.27,56,00:22:59,20.6,0.22,1215,1007,148,59,179,11,False,30,6.0,37
1380.0,66.67,2.346,156.4,2598,3812.346101,4476.2680648,1.17,419.9,81.5,39.8,33.9,50.16,14.3,0,0,17.9,3.47,16.56,4.7,20.93,0.04,129,25,119,34,NONE,,15.5,44,32.9,741,766,28501,1187.5,19.79,143,375.0,0,0,28501,0,0.0,100.0,1.17,"W001° 15' 5.709""","N51° 45' 55.4916""",61,58,12.8,0,0.42,0.48,0.9,0.47,0.27,2.194,1,0,0,1.19,56,00:23:00,20.2,0.24,1215,1007,168,59,179,11,False,30,5.59,36
1381.0,65.22,2.361,153.978,2364,3908.2823684,4492.7453313,1.15,420.0,83.6,38.2,33.3,51.42,14.7,0,0,17.79,3.54,16.43,4.73,20.93,0.04,128,25,118,34,NONE,,15.5,44,32.9,741,766,29065,1211.1,20.18,143,382.4,0,0,29065,0,0.0,100.0,1.15,"W001° 15' 5.6406""","N51° 45' 55.3254""",61,59,13.4,0,0.42,0.5,0.92,0.46,0.27,2.187,1,0,0,1.25,56,00:23:01,21.4,0.23,1231,1007,166,59,179,11,False,31,5.62,36
1382.0,64.52,2.333,150.516,2429,3695.7774142,4353.6651628,1.18,417.0,81.9,39.5,33.5,48.63,13.9,0,0,17.87,3.51,16.43,4.81,20.93,0.04,128,25,118,35,NONE,,15.5,44,32.9,741,765,27652,1152.2,19.2,144,363.8,0,0,27652,0,0.0,100.0,1.18,"W001° 15' 5.5854""","N51° 45' 55.1526""",61,59,17.0,0,0.45,0.48,0.93,0.48,0.28,2.178,1,0,0,1.58,56,00:23:02,23.2,0.17,1239,1007,168,59,179,11,False,29,5.18,37
1382.0,69.77,1.988,138.698,2336,3223.4487837,3820.5909722,1.19,358.5,66.5,41.5,35,42.41,12.1,0,0,18.03,3.35,16.91,4.46,20.93,0.04,129,24,121,32,NONE,,15.5,44,32.9,741,765,24155,1006.4,16.77,144,317.8,0,0,24155,0,0.0,100.0,1.19,"W001° 15' 5.541""","N51° 45' 55.0176""",61,59,17.6,0,0.45,0.41,0.86,0.52,0.26,2.142,0,0,0,1.64,56,00:23:02,29.2,0.14,1236,1007,168,59,179,11,False,30,4.42,34
1383.0,61.86,2.076,128.412,2106,3369.1800531,3849.4484769,1.14,367.2,75.5,36.8,32.2,44.33,12.7,0,0,17.69,3.64,16.1,5.01,20.93,0.04,127,26,116,36,NONE,,15.5,43,32.9,741,765,25019,1042.5,17.37,144,329.2,0,0,25019,0,0.0,100.0,1.14,"W001° 15' 5.541""","N51° 45' 55.0176""",61,59,17.6,0,0.46,0.51,0.97,0.47,0.28,2.109,1,0,0,1.64,56,00:23:03,34.5,0.15,1239,1007,168,59,179,11,False,30,4.51,38
1385.0,49.59,2.72,134.876,3080,3674.0745465,4067.094107,1.11,478.4,99.5,35.8,32.3,48.34,13.8,0,0,17.59,3.66,16.24,4.78,20.93,0.04,126,26,117,34,NONE,,15.5,43,32.9,741,766,27076,1128.2,18.8,144,356.3,0,0,27076,0,0.0,100.0,1.11,"W001° 15' 5.4936""","N51° 45' 54.9756""",61,58,10.0,0,0.64,0.57,1.21,0.53,0.25,2.13,2,0,0,0.93,56,00:23:05,31.2,0.29,1253,1007,85,59,179,11,False,28,4.25,36
1386.0,58.82,2.405,141.471,2602,3456.857919,3914.1234474,1.13,430.9,80.8,39.7,35.1,45.48,13.0,0,0,17.92,3.36,16.59,4.49,20.93,0.04,129,24,119,32,NONE,,15.5,43,32.9,741,766,25614,1067.2,17.79,145,337.0,0,0,25614,0,0.0,100.0,1.13,"W001° 15' 5.487""","N51° 45' 54.9984""",61,58,6.1,0,0.48,0.54,1.02,0.47,0.27,2.151,1,0,0,0.73,56,00:23:06,27.8,0.45,1262,1007,51,59,139,11,False,28,5.01,35
1387.0,59.41,2.623,155.822,2664,3632.7042773,4181.2865648,1.15,473.3,85.5,41.7,36.3,47.8,13.7,0,0,18.04,3.26,16.74,4.39,20.93,0.04,130,23,120,32,NONE,,15.5,43,32.9,741,766,27024,1126.0,18.77,145,355.6,0,0,27024,0,0.0,100.0,1.15,"W001° 15' 5.5182""","N51° 45' 55.0224""",61,58,3.6,0,0.47,0.54,1.01,0.47,0.28,2.193,1,0,0,0.43,56,00:23:07,20.5,0.8,1264,1007,356,59,139,11,False,28,5.58,34
1388.0,59.41,2.607,154.871,2821,3406.1867581,4008.3436636,1.18,474.3,82.0,44.2,37.6,44.82,12.8,0,0,18.19,3.15,16.98,4.21,20.93,0.04,131,23,122,30,NONE,,15.5,43,32.9,741,766,25478,1061.6,17.69,145,335.2,0,0,25478,0,0.0,100.0,1.18,"W001° 15' 5.5668""","N51° 45' 55.0356""",61,58,3.6,0,0.49,0.52,1.01,0.49,0.28,2.19,1,0,0,0.61,56,00:23:08,21.0,0.75,1256,1007,323,59,98,11,False,29,5.32,33
1389.0,59.41,2.581,153.327,2727,3426.1525749,3993.992156,1.17,468.6,81.7,43.5,37.3,45.08,12.9,0,0,18.16,3.17,16.91,4.32,20.93,0.04,131,23,122,31,NONE,,15.5,43,32.9,741,766,25568,1065.3,17.76,146,336.4,0,0,25568,0,0.0,100.0,1.17,"W001° 15' 5.586""","N51° 45' 55.044""",61,58,2.9,0,0.48,0.53,1.01,0.48,0.29,2.186,1,0,0,0.49,56,00:23:09,21.7,0.93,1255,1007,0,59,98,11,False,28,5.38,33
1390.0,50.85,2.727,138.661,2776,3415.4111012,3873.7643895,1.13,487.9,92.5,39.6,34.9,44.94,12.8,0,0,17.89,3.39,16.78,4.41,20.93,0.04,129,24,121,32,NONE,,15.5,43,32.9,741,766,25317,1054.9,17.58,146,333.1,0,0,25317,0,0.0,100.0,1.13,"W001° 15' 5.592""","N51° 45' 55.0404""",61,57,2.4,0,0.51,0.67,1.18,0.43,0.26,2.142,1,0,0,0.68,56,00:23:10,29.2,1.12,1263,1007,298,59,59,11,False,28,5.35,34
1391.0,60.0,2.308,138.48,2448,3079.4225963,3624.3478773,1.18,419.2,73.4,43.6,37,40.52,11.6,0,0,18.16,3.18,16.88,4.36,20.93,0.04,131,23,121,31,NONE,,15.5,43,32.9,741,766,23035,959.8,16.0,146,303.1,0,0,23035,0,0.0,100.0,1.18,"W001° 15' 5.5896""","N51° 45' 55.0494""",61,57,1.9,0,0.49,0.51,1.0,0.49,0.29,2.141,1,0,0,,56,00:23:11,29.3,1.28,1262,1007,358,59,0,11,False,28,4.71,34
1392.0,57.69,2.42,139.615,2587,3139.1504102,3694.3637469,1.18,438.8,77.8,43.2,36.7,41.3,11.8,0,0,18.13,3.21,16.91,4.27,20.93,0.04,130,23,122,31,NONE,,15.5,43,32.9,741,766,23481,978.4,16.31,147,309.0,0,0,23481,0,0.0,100.0,1.18,"W001° 15' 5.5962""","N51° 45' 55.047""",61,57,1.2,0,0.48,0.56,1.04,0.46,0.27,2.145,1,0,0,,56,00:23:12,28.7,2.07,1264,1007,330,59,0,11,False,28,5.04,33
1393.0,58.82,2.489,146.412,2429,3470.6791674,4044.886563,1.17,447.7,83.5,41.0,35.2,45.67,13.0,0,0,17.99,3.35,16.84,4.57,20.93,0.04,129,24,121,33,NONE,,15.5,43,32.9,741,766,25898,1079.1,17.99,147,340.8,0,0,25898,0,0.0,100.0,1.17,"W001° 15' 5.6028""","N51° 45' 55.0752""",61,57,2.3,0,0.45,0.57,1.02,0.44,0.28,2.166,1,0,0,,56,00:23:13,25.3,1.19,1257,1007,355,59,0,11,False,28,5.53,35
1394.0,71.43,2.206,157.571,2302,3350.0085841,4186.2407672,1.25,402.5,71.2,45.5,36.4,44.08,12.6,0,0,18.25,3.23,17.15,4.37,20.93,0.04,131,23,123,31,NONE,,15.5,43,32.9,742,766,25445,1060.2,17.67,147,334.8,0,0,25445,0,0.0,100.0,1.25,"W001° 15' 5.64""","N51° 45' 55.176""",61,57,5.4,0,0.43,0.41,0.84,0.51,0.28,2.197,1,0,0,1.73,56,00:23:14,19.6,0.49,1247,1007,347,59,52,11,False,28,5.13,34
1395.0,70.59,2.427,171.318,2438,3816.6393869,4714.2184632,1.24,439.9,81.1,43.6,35.3,50.22,14.3,0,0,18.13,3.34,16.68,4.72,20.93,0.04,130,24,120,34,NONE,,15.5,43,32.9,742,766,28902,1204.2,20.07,147,380.3,0,0,28902,0,0.0,100.0,1.24,"W001° 15' 5.682""","N51° 45' 55.3368""",61,57,9.6,0,0.39,0.46,0.85,0.46,0.3,2.234,1,0,0,1.03,56,00:23:15,12.6,0.31,1235,1007,349,59,156,11,False,30,6.22,36
1395.0,71.43,2.112,150.857,2379,3423.4992155,4200.3610076,1.23,381.8,71.4,42.6,34.7,45.05,12.9,0,0,18.08,3.38,16.72,4.59,20.93,0.04,130,24,120,33,NONE,,15.5,43,32.9,741,766,25880,1078.3,17.97,147,340.5,0,0,25880,0,0.0,100.0,1.23,"W001° 15' 5.7348""","N51° 45' 55.5186""",61,57,14.6,0,0.41,0.43,0.84,0.49,0.28,2.179,0,0,0,1.56,56,00:23:15,23.0,0.19,1224,1007,348,59,156,11,False,30,5.15,35
1396.0,73.17,2.139,156.512,2190,3763.4737298,4485.0620226,1.19,383.5,74.4,40.2,33.8,49.52,14.1,0,0,17.93,3.48,16.47,4.73,20.93,0.04,129,25,118,34,NONE,,15.5,43,32.9,741,766,28240,1176.7,19.61,148,371.6,0,0,28240,0,0.0,100.0,1.19,"W001° 15' 5.7348""","N51° 45' 55.5186""",61,58,14.6,0,0.38,0.44,0.82,0.46,0.27,2.195,1,0,0,1.15,56,00:23:16,20.1,0.2,1222,1007,348,59,212,11,False,30,5.63,36
1397.0,75.0,2.18,163.5,2235,3790.1670066,4577.4310456,1.21,393.0,74.1,41.8,34.6,49.87,14.2,0,0,18.03,3.4,16.54,4.71,20.93,0.04,130,24,119,34,NONE,,15.5,43,32.9,741,766,28536,1189.0,19.82,148,375.5,0,0,28536,0,0.0,100.0,1.21,"W001° 15' 5.7828""","N51° 45' 55.6614""",60,58,16.9,0,0.37,0.43,0.8,0.46,0.29,2.214,1,0,0,1.57,56,00:23:17,16.6,0.18,1218,1007,348,59,179,11,False,30,5.89,36
1398.0,78.95,2.001,157.974,2266,3471.9515486,4270.3714711,1.23,363.5,65.7,43.9,35.7,45.68,13.1,0,0,18.17,3.28,16.78,4.62,20.93,0.04,131,24,121,33,NONE,,15.5,43,32.9,741,766,26263,1094.3,18.24,148,345.6,0,0,26263,0,0.0,100.0,1.23,"W001° 15' 5.8086""","N51° 45' 55.6692""",60,58,14.5,0,0.36,0.4,0.76,0.47,0.3,2.199,1,0,0,1.35,56,00:23:18,19.4,0.19,1212,1007,327,59,179,11,False,30,5.56,35
1399.0,76.92,2.097,161.308,2251,3678.2711181,4421.2405786,1.2,379.1,69.8,42.4,35.3,48.4,13.8,0,0,18.08,3.33,16.86,4.51,20.93,0.04,130,24,121,32,NONE,,15.5,43,32.9,741,766,27660,1152.5,19.21,149,364.0,0,0,27660,0,0.0,100.0,1.2,"W001° 15' 5.7876""","N51° 45' 55.5726""",60,58,13.3,0,0.37,0.41,0.78,0.47,0.28,2.208,1,0,0,1.24,56,00:23:19,17.7,0.22,1208,1007,185,59,179,11,False,31,5.67,35
1399.0,82.19,2.038,167.507,2516,3316.5168016,4211.9827606,1.27,375.4,62.3,48.8,38.4,43.64,12.5,0,0,18.42,3.06,17.31,4.13,20.93,0.04,132,22,124,30,NONE,,15.5,43,32.9,741,766,25297,1054.1,17.57,149,332.9,0,0,25297,0,0.0,100.0,1.27,"W001° 15' 5.7876""","N51° 45' 55.5726""",60,58,13.3,0,0.38,0.35,0.73,0.52,0.28,2.224,0,0,0,1.24,56,00:23:19,14.5,0.2,1202,1007,185,59,179,11,False,31,5.36,32
1400.0,78.95,2.204,174.0,2033,3953.6226372,4804.5667903,1.22,398.5,73.9,42.6,35.1,52.02,14.9,0,0,18.08,3.35,16.83,4.58,20.93,0.04,130,24,121,33,NONE,,15.5,44,32.9,741,766,29814,1242.2,20.7,149,392.3,0,0,29814,0,0.0,100.0,1.22,"W001° 15' 5.7234""","N51° 45' 55.4196""",60,58,12.8,0,0.36,0.4,0.76,0.47,0.28,2.241,1,0,0,1.19,56,00:23:20,11.2,0.24,1202,1007,169,60,179,11,False,30,6.12,35
1401.0,78.95,2.067,163.184,2331,3432.3406694,4235.7391131,1.23,377.9,65.2,45.9,37.2,45.16,12.9,0,0,18.28,3.15,17.19,4.27,20.93,0.04,131,23,124,31,NONE,,15.5,44,32.9,741,766,25985,1082.7,18.05,149,341.9,0,0,25985,0,0.0,100.0,1.23,"W001° 15' 5.6622""","N51° 45' 55.2576""",60,58,14.0,0,0.38,0.38,0.76,0.5,0.28,2.213,1,0,0,1.3,56,00:23:21,16.7,0.19,1200,1007,168,60,179,11,False,29,5.44,33
1402.0,77.92,2.151,167.61,2126,3659.9329539,4418.8128486,1.21,391.4,68.9,44.3,36.7,48.16,13.8,0,0,18.2,3.2,16.98,4.37,20.93,0.04,131,23,122,31,NONE,,15.4,44,32.9,742,766,27554,1148.1,19.13,150,362.5,0,0,27554,0,0.0,100.0,1.21,"W001° 15' 5.5992""","N51° 45' 55.0998""",59,58,17.4,0,0.36,0.41,0.77,0.47,0.29,2.224,1,0,0,1.62,56,00:23:22,14.5,0.17,1204,1007,167,59,179,11,False,28,5.98,34
1402.0,69.77,2.335,162.907,2047,4003.791141,4713.8005898,1.18,417.3,82.0,39.5,33.5,52.68,15.1,0,0,17.87,3.51,16.26,4.87,20.93,0.04,128,25,117,35,NONE,,15.4,44,32.9,741,765,29952,1248.0,20.8,150,394.1,0,0,29952,0,0.0,100.0,1.18,"W001° 15' 5.5488""","N51° 45' 54.9888""",60,58,16.6,0,0.35,0.51,0.86,0.41,0.29,2.212,0,0,0,1.55,56,00:23:22,16.9,0.19,1212,1007,167,59,179,11,False,28,6.67,37
1403.0,58.25,2.485,144.757,2823,3665.0020436,4156.1599816,1.13,442.5,86.6,38.4,33.8,48.22,13.8,0,0,17.81,3.48,16.44,4.63,20.93,0.04,128,25,118,33,NONE,,15.4,44,32.9,741,765,27166,1131.9,18.87,150,357.4,0,0,27166,0,0.0,100.0,1.13,"W001° 15' 5.523""","N51° 45' 54.9294""",60,58,13.2,0,0.51,0.52,1.03,0.5,0.27,2.161,1,0,0,1.23,56,00:23:23,26.1,0.22,1231,1007,166,59,179,11,False,28,4.87,35
1405.0,36.36,3.357,122.073,3991,3446.0012935,3838.5610414,1.11,586.2,128.0,34.7,31.1,45.34,13.0,0,0,17.46,3.81,16.26,4.88,20.93,0.04,126,27,117,35,NONE,,15.4,44,32.9,741,766,25433,1059.7,17.66,151,334.6,0,0,25433,0,0.0,100.0,1.11,"W001° 15' 5.5068""","N51° 45' 54.897""",60,58,9.4,0,0.88,0.77,1.65,0.53,0.24,2.087,2,0,0,1.14,56,00:23:25,37.7,0.29,1268,1007,165,60,138,11,False,29,3.81,37
1406.0,55.56,2.583,143.5,2590,3534.1909566,4040.6554258,1.14,462.0,88.3,39.5,34.6,46.5,13.3,0,0,17.89,3.42,16.49,4.64,20.93,0.04,129,25,119,33,NONE,,15.4,44,32.9,741,766,26248,1093.7,18.23,151,345.4,0,0,26248,0,0.0,100.0,1.14,"W001° 15' 5.5224""","N51° 45' 54.9036""",60,58,5.7,0,0.52,0.56,1.08,0.48,0.28,2.157,1,0,0,1.03,56,00:23:26,26.8,0.49,1280,1007,253,60,92,11,False,29,4.97,36
1407.0,57.69,2.666,153.808,2680,3676.6073843,4256.9957461,1.16,479.0,89.6,40.7,35.2,48.38,13.8,0,0,17.97,3.36,16.55,4.61,20.93,0.04,129,24,119,33,NONE,,15.4,44,32.9,741,766,27391,1141.3,19.02,151,360.4,0,0,27391,0,0.0,100.0,1.16,"W001° 15' 5.55""","N51° 45' 54.9318""",60,58,4.0,0,0.48,0.56,1.04,0.46,0.29,2.187,1,0,0,1.28,56,00:23:27,21.5,0.73,1281,1007,306,60,52,11,False,29,5.55,35
1408.0,58.25,2.308,134.447,2588,3085.2520031,3645.0203221,1.18,417.1,76.0,42.3,35.8,40.6,11.6,0,0,18.07,3.29,16.72,4.45,20.93,0.04,130,24,120,32,NONE,,15.4,44,32.9,741,766,23100,962.5,16.04,151,304.0,0,0,23100,0,0.0,100.0,1.18,"W001° 15' 5.5662""","N51° 45' 54.9672""",59,58,3.8,0,0.51,0.52,1.03,0.5,0.28,2.129,1,0,0,0.64,56,00:23:28,31.4,0.64,1261,1007,330,60,99,11,False,27,4.53,34
1409.0,57.69,2.638,152.192,2539,3658.6526879,4219.0616436,1.15,473.6,88.8,40.5,35.1,48.14,13.8,0,0,17.95,3.37,16.6,4.58,20.93,0.04,129,24,119,33,NONE,,15.4,44,32.9,741,766,27230,1134.6,18.91,152,358.3,0,0,27230,0,0.0,100.0,1.15,"W001° 15' 5.5812""","N51° 45' 55.0014""",60,58,3.8,0,0.48,0.56,1.04,0.46,0.28,2.182,1,0,0,0.64,56,00:23:29,22.3,0.76,1259,1007,338,60,99,11,False,28,5.5,35
1410.0,60.61,2.416,146.424,2665,3283.8559272,3875.9812283,1.18,438.2,77.7,43.3,36.7,43.21,12.3,0,0,18.14,3.22,16.88,4.32,20.93,0.04,130,23,121,31,NONE,,15.4,42,32.9,741,766,24582,1024.2,17.07,152,323.4,0,0,24582,0,0.0,100.0,1.18,"W001° 15' 5.586""","N51° 45' 55.0278""",60,58,3.8,0,0.48,0.51,0.99,0.48,0.28,2.166,1,0,0,0.46,56,00:23:30,25.3,0.68,1257,1007,350,60,139,11,False,28,5.03,33
1411.0,63.83,2.372,151.404,2680,3241.7458538,3907.5576064,1.21,432.9,74.4,45.3,37.6,42.65,12.2,0,0,18.25,3.14,17.1,4.17,20.93,0.04,131,23,123,30,NONE,,15.4,42,32.9,741,766,24395,1016.5,16.94,152,321.0,0,0,24395,0,0.0,100.0,1.21,"W001° 15' 5.5848""","N51° 45' 55.0392""",60,58,3.0,0,0.48,0.46,0.94,0.51,0.28,2.18,1,0,0,0.36,56,00:23:31,22.7,0.85,1252,1007,0,60,139,11,False,28,4.94,32
1412.0,65.93,2.291,151.055,2366,3206.5900314,3823.8274822,1.19,418.8,70.5,45.7,38.3,42.19,12.1,0,0,18.28,3.08,17.11,4.17,20.93,0.04,131,22,123,30,NONE,,15.4,42,32.9,741,766,24065,1002.7,16.71,153,316.6,0,0,24065,0,0.0,100.0,1.19,"W001° 15' 5.6076""","N51° 45' 55.0494""",59,58,2.5,0,0.45,0.46,0.91,0.49,0.29,2.179,1,0,0,0.45,56,00:23:32,22.9,1.01,1244,1007,344,60,92,11,False,27,5.09,32
1413.0,66.67,2.291,152.733,2474,3221.2890771,3971.929072,1.23,418.7,72.4,46.0,37.3,42.39,12.1,0,0,18.28,3.16,17.26,4.13,20.93,0.04,131,23,124,30,NONE,,15.4,42,32.9,742,766,24382,1015.9,16.93,153,320.8,0,0,24382,0,0.0,100.0,1.23,"W001° 15' 5.6388""","N51° 45' 55.1058""",60,58,3.6,0,0.44,0.46,0.9,0.49,0.26,2.184,1,0,0,1.02,56,00:23:33,22.0,0.71,1239,1007,344,59,59,11,False,27,5.21,32
1415.0,38.96,2.055,80.065,2143,2666.416004,3084.1150744,1.16,345.3,95.8,29.0,25.1,35.08,10.0,0,0,16.8,4.66,15.53,5.71,20.93,0.04,121,33,112,41,NONE,,15.4,42,32.9,741,765,19860,827.5,13.79,153,261.3,0,0,19860,0,0.0,100.0,1.16,"W001° 15' 5.7546""","N51° 45' 55.4232""",60,59,12.7,0,1.13,0.41,1.54,0.73,0.18,1.903,2,0,0,2.28,56,00:23:35,59.1,0.17,1261,1007,349,60,93,11,False,30,1.82,42
1415.0,78.95,2.012,158.842,2192,3983.2856319,4822.7741912,1.21,357.9,74.1,38.5,31.8,52.41,15.0,0,0,17.79,3.68,16.53,4.85,20.93,0.04,128,26,119,35,NONE,,15.4,42,32.9,741,765,30009,1250.4,20.84,153,394.9,0,0,30009,0,0.0,100.0,1.21,"W001° 15' 5.7546""","N51° 45' 55.4232""",60,59,12.7,0,0.39,0.37,0.76,0.51,0.25,2.201,0,0,0,2.28,56,00:23:35,18.9,0.25,1249,1007,349,60,93,11,False,30,5.16,37
1416.0,81.08,2.137,173.27,1953,4444.9788911,5314.6378376,1.2,378.8,79.5,37.7,31.5,58.49,16.7,0,0,17.73,3.72,16.19,5.04,20.93,0.04,127,27,116,36,NONE,,15.4,42,32.9,741,765,33381,1390.9,23.18,154,439.2,0,0,33381,0,0.0,100.0,1.2,"W001° 15' 5.7966""","N51° 45' 55.5984""",60,59,16.8,0,0.34,0.4,0.74,0.46,0.27,2.239,1,0,0,1.46,56,00:23:36,11.6,0.21,1237,1007,350,60,192,11,False,29,6.29,38
1417.0,75.95,1.974,149.924,2113,3789.7157619,4450.6456905,1.17,351.1,71.1,38.2,32.5,49.86,14.2,0,0,17.79,3.6,16.32,4.88,20.93,0.04,128,26,117,35,NONE,,15.4,41,32.9,741,765,28333,1180.5,19.68,154,372.8,0,0,28333,0,0.0,100.0,1.17,"W001° 15' 5.8134""","N51° 45' 55.6806""",60,59,15.9,0,0.39,0.4,0.79,0.49,0.27,2.176,1,0,0,1.38,56,00:23:37,23.5,0.19,1204,1007,349,59,192,11,False,30,5.06,37
1418.0,77.92,1.976,153.974,2030,3851.8834772,4429.7802995,1.15,352.4,69.0,38.6,33.5,50.68,14.5,0,0,17.83,3.49,16.3,4.91,20.93,0.04,128,25,117,35,NONE,,15.4,41,32.9,741,766,28649,1193.7,19.9,154,377.0,0,0,28649,0,0.0,100.0,1.15,"W001° 15' 5.784""","N51° 45' 55.6242""",59,57,14.1,0,0.33,0.44,0.77,0.43,0.29,2.187,1,0,0,1.01,56,00:23:38,21.4,0.22,1205,1007,150,60,232,11,False,29,5.99,37
1419.0,70.59,2.22,156.706,2535,3931.0027268,4471.8681674,1.14,395.9,76.9,38.6,33.9,51.72,14.8,0,0,17.83,3.46,16.51,4.52,20.93,0.04,128,25,119,32,NONE,,15.4,41,32.9,741,766,29160,1215.0,20.25,155,383.7,0,0,29160,0,0.0,100.0,1.14,"W001° 15' 5.7276""","N51° 45' 55.5018""",59,57,12.7,0,0.42,0.43,0.85,0.49,0.25,2.195,1,0,0,1.18,56,00:23:39,20.0,0.24,1214,1007,164,59,179,11,False,30,5.29,35
1419.0,72.29,2.289,165.47,2206,4122.1883078,4716.5427268,1.14,408.6,79.2,38.9,34,54.24,15.5,0,0,17.85,3.46,16.48,4.67,20.93,0.04,128,25,118,34,NONE,,15.3,43,32.9,742,766,30621,1275.9,21.26,155,402.9,0,0,30621,0,0.0,100.0,1.14,"W001° 15' 5.7276""","N51° 45' 55.5018""",59,57,12.7,0,0.39,0.44,0.83,0.47,0.27,2.219,0,0,0,1.18,56,00:23:39,15.5,0.26,1217,1007,164,60,179,11,False,30,5.87,36
1420.0,72.29,2.209,159.687,2360,3878.9372871,4471.4621492,1.15,395.9,75.1,39.9,34.6,51.04,14.6,0,0,17.92,3.4,16.46,4.58,20.93,0.04,129,24,118,33,NONE,,15.4,42,32.9,741,766,28867,1202.8,20.05,155,379.8,0,0,28867,0,0.0,100.0,1.15,"W001° 15' 5.6844""","N51° 45' 55.3458""",60,59,12.6,0,0.37,0.46,0.83,0.45,0.27,2.203,1,0,0,1.17,56,00:23:40,18.5,0.24,1223,1007,172,59,179,11,False,30,5.97,35
