t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VE/VO2,VE/VCO2,VO2/Kg,METS,HR,VO2/HR,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Phase,Marker,Amb. Temp.,RH Amb,Device Temp.,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,FAT,CHO,PRO%,FAT%,CHO%,npRQ,Long,Lat,GPS Altitude,Barom_Altitude,GPS Speed,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Dist.,Step Length,Battery,Phase time,BR,O2 Cost,O2 Delay,CO2 Delay,GPS Heading,RH Sample,Cadence,Satellites,Fixing,Satellites SNR,VT/Ti,PaCO2_e
857.0,55.56,1.321,73.389,1321,2084.3722527,2505.864532,1.2,228.7,55.6,33.3,27.7,41.69,11.9,160,13.0,17.31,4.21,16.37,5.27,20.91,0.06,123,30,116,37,NONE,,31.3,50,47.1,733,757,15675,653.1,10.89,44,313.5,0,0,15675,0,0.0,100.0,1.2,"W001° 15' 5.6022""","N51° 45' 54.9282""",60,75,10.8,0,0.5,0.58,1.08,0.46,0.18,1.866,1,0,0,1.0,36,00:14:17,37.2,0.23,1202,980,253,73,180,9,False,32,2.64,39
858.0,49.18,1.517,74.607,1454,2115.8099089,2565.6863072,1.21,262.6,64.3,33.6,27.7,42.32,12.1,160,13.2,17.31,4.24,16.36,5.47,20.91,0.06,123,30,116,39,NONE,,31.3,50,47.1,733,757,15946,664.4,11.07,44,318.9,0,0,15946,0,0.0,100.0,1.21,"W001° 15' 5.6208""","N51° 45' 55.0212""",60,75,10.3,0,0.52,0.7,1.22,0.43,0.21,1.873,1,0,0,0.95,36,00:14:18,36.2,0.25,1210,980,341,73,180,9,False,32,2.92,40
859.0,58.25,1.323,77.068,1451,2062.7495194,2545.9846195,1.23,231.5,53.9,35.4,28.7,41.25,11.8,159,13.0,17.5,4.07,16.36,5.28,20.91,0.06,124,29,116,37,NONE,,31.3,50,47.1,733,757,15617,650.7,10.85,45,312.3,0,0,15617,0,0.0,100.0,1.23,"W001° 15' 5.6736""","N51° 45' 55.1442""",60,75,10.6,0,0.46,0.57,1.03,0.45,0.21,1.887,1,0,0,0.98,36,00:14:19,34.1,0.23,1215,980,342,73,180,9,False,32,2.88,39
860.0,63.16,1.262,79.705,1343,2012.3667475,2575.2073962,1.28,222.9,50.3,37.4,29.2,40.25,11.5,159,12.7,17.66,3.99,16.56,5.07,20.91,0.06,125,28,118,36,NONE,,31.3,50,47.1,733,757,15381,640.9,10.68,45,307.6,0,0,15381,0,0.0,100.0,1.28,"W001° 15' 5.706""","N51° 45' 55.2738""",60,75,12.3,0,0.42,0.53,0.95,0.44,0.2,1.901,1,0,0,1.14,36,00:14:20,31.8,0.2,1209,980,350,73,180,10,False,32,3.0,38
861.0,58.25,1.409,82.078,1317,2142.0127164,2677.7632177,1.25,247.6,56.7,36.4,29.1,42.84,12.2,161,13.3,17.57,4.02,16.45,5.27,20.91,0.06,125,29,117,37,NONE,,31.3,50,47.1,733,757,16271,678.0,11.3,45,325.4,0,0,16271,0,0.0,100.0,1.25,"W001° 15' 5.7444""","N51° 45' 55.404""",60,75,14.3,0,0.46,0.57,1.03,0.45,0.22,1.914,1,0,0,1.32,36,00:14:21,29.8,0.18,1201,980,350,73,180,9,False,32,3.06,39
862.0,54.55,1.324,72.218,1395,1959.8643338,2428.8358324,1.24,231.0,54.9,34.9,28.2,39.2,11.2,162,12.1,17.45,4.15,16.27,5.35,20.91,0.06,124,29,116,38,NONE,,31.3,50,47.1,733,757,14854,618.9,10.32,45,297.1,0,0,14854,0,0.0,100.0,1.24,"W001° 15' 5.7762""","N51° 45' 55.4844""",61,75,13.0,0,0.51,0.59,1.1,0.46,0.21,1.859,1,0,0,1.2,36,00:14:22,38.2,0.18,1204,980,349,73,180,9,False,32,2.6,40
863.0,52.63,1.281,67.421,1397,1954.3218738,2292.6898134,1.17,221.1,53.7,32.6,27.8,39.09,11.2,162,12.1,17.26,4.19,16.4,5.31,20.91,0.06,123,30,116,38,NONE,,31.3,50,47.1,733,757,14607,608.6,10.14,45,292.1,0,0,14607,0,0.0,100.0,1.17,"W001° 15' 5.7612""","N51° 45' 55.5306""",61,74,10.3,0,0.53,0.61,1.14,0.46,0.19,1.829,1,0,0,0.95,36,00:14:23,42.3,0.23,1213,980,8,73,180,9,False,32,2.42,39
865.0,49.18,1.384,68.066,1414,1940.514762,2297.7079474,1.18,239.6,57.6,33.3,28.1,38.81,11.1,162,12.0,17.31,4.16,16.41,5.27,20.91,0.06,123,30,117,37,NONE,,31.3,50,47.1,733,757,14538,605.7,10.1,46,290.8,0,0,14538,0,0.0,100.0,1.18,"W001° 15' 5.7648""","N51° 45' 55.5396""",60,74,7.0,0,0.55,0.67,1.22,0.45,0.2,1.833,2,0,0,0.88,36,00:14:25,41.8,0.33,1221,980,357,74,132,9,False,32,2.52,39
866.0,45.8,1.3,59.542,1330,1746.0925794,2088.9897688,1.2,223.6,56.2,32.3,27.0,34.92,10.0,162,10.8,17.2,4.32,16.41,5.44,20.91,0.06,122,31,117,39,NONE,,31.2,50,47.1,733,757,13115,546.5,9.11,46,262.3,0,0,13115,0,0.0,100.0,1.2,"W001° 15' 5.7864""","N51° 45' 55.4988""",60,75,2.8,0,0.62,0.69,1.31,0.47,0.18,1.775,1,0,0,0.65,36,00:14:26,49.0,0.75,1228,980,212,74,72,10,False,32,2.1,40
867.0,46.51,1.329,61.814,1447,1784.0877071,2128.3637535,1.19,229.4,56.4,32.8,27.5,35.68,10.2,163,10.9,17.26,4.24,16.37,5.44,20.91,0.06,123,30,116,39,NONE,,31.2,50,47.1,733,757,13391,557.9,9.3,46,267.8,0,0,13391,0,0.0,100.0,1.19,"W001° 15' 5.7984""","N51° 45' 55.47""",60,75,2.5,0,0.6,0.69,1.29,0.47,0.2,1.791,1,0,0,1.6,36,00:14:27,47.1,0.86,1234,980,207,73,26,10,False,32,2.22,40
869.0,43.48,1.432,62.261,1437,1874.0547108,2259.2991606,1.21,244.8,64.0,31.6,26.2,37.48,10.7,163,11.5,17.09,4.47,16.34,5.59,20.91,0.06,121,32,116,40,NONE,,31.2,50,47.1,733,757,14103,587.6,9.79,46,282.1,0,0,14103,0,0.0,100.0,1.21,"W001° 15' 5.8242""","N51° 45' 55.443""",60,75,3.0,0,0.67,0.71,1.38,0.49,0.18,1.794,2,0,0,0.42,36,00:14:29,46.7,0.75,1239,980,215,73,120,10,False,32,2.14,41
870.0,48.0,1.297,62.256,1372,1851.1770142,2216.9856878,1.2,222.4,56.9,31.8,26.6,37.02,10.6,163,11.4,17.15,4.39,16.31,5.5,20.91,0.06,122,31,116,39,NONE,,31.2,50,47.1,733,757,13908,579.5,9.66,46,278.2,0,0,13908,0,0.0,100.0,1.2,"W001° 15' 5.832""","N51° 45' 55.3872""",60,75,3.2,0,0.58,0.67,1.25,0.46,0.18,1.794,1,0,0,0.44,36,00:14:30,46.7,0.69,1237,980,185,73,120,10,False,32,2.24,41
872.0,30.46,1.371,41.756,1397,1359.1720562,1784.1702007,1.31,228.9,72.0,29.2,22.2,27.18,7.8,163,8.3,16.7,5.25,15.34,6.27,20.91,0.06,119,37,109,45,NONE,,31.2,50,47.1,733,757,10459,435.8,7.26,47,209.2,0,0,10459,0,0.0,100.0,1.31,"W001° 15' 5.8302""","N51° 45' 55.3824""",60,74,1.7,0,0.55,1.42,1.97,0.28,0.13,1.621,2,0,0,0.39,36,00:14:32,64.3,0.96,1250,980,0,73,73,10,False,32,2.49,46
873.0,50.0,1.512,75.6,1531,2277.0714446,2752.5895669,1.21,258.4,67.8,31.7,26.2,45.54,13.0,162,14.1,17.09,4.48,16.15,5.67,20.91,0.06,121,32,115,40,NONE,,31.2,50,47.1,733,757,17148,714.5,11.91,47,343.0,0,0,17148,0,0.0,100.0,1.21,"W001° 15' 5.8272""","N51° 45' 55.3764""",60,74,1.0,0,0.57,0.63,1.2,0.48,0.19,1.879,1,0,0,,36,00:14:33,35.3,2.73,1245,980,0,73,0,10,False,32,2.65,42
874.0,48.39,1.413,68.371,1504,1993.7871464,2467.0806881,1.24,242.9,62.8,32.6,26.3,39.88,11.4,162,12.3,17.19,4.44,16.31,5.53,20.91,0.06,122,32,116,39,NONE,,31.2,51,47.1,733,757,15105,629.4,10.49,47,302.1,0,0,15105,0,0.0,100.0,1.24,"W001° 15' 5.8302""","N51° 45' 55.374""",60,74,0.2,0,0.57,0.67,1.24,0.46,0.18,1.835,1,0,0,,36,00:14:34,41.5,>.96,1245,980,0,73,0,10,False,31,2.48,41
875.0,52.17,1.382,72.104,1427,2055.2431035,2549.317209,1.24,238.7,60.2,33.3,26.9,41.1,11.7,162,12.7,17.27,4.36,16.45,5.41,20.91,0.06,123,31,117,38,NONE,,31.2,51,47.1,733,757,15580,649.2,10.82,47,311.6,0,0,15580,0,0.0,100.0,1.24,"W001° 15' 5.8308""","N51° 45' 55.3812""",60,75,0.3,0,0.54,0.61,1.15,0.47,0.18,1.858,1,0,0,,36,00:14:35,38.3,8.22,1226,980,0,73,0,10,False,32,2.56,40
877.0,46.88,1.385,64.922,1400,1952.8013832,2409.9183374,1.23,236.5,63.3,31.6,25.6,39.06,11.2,161,12.1,17.08,4.57,16.28,5.7,20.91,0.06,121,32,116,40,NONE,,31.2,51,47.1,733,757,14784,616.0,10.27,48,295.7,0,0,14784,0,0.0,100.0,1.23,"W001° 15' 5.8266""","N51° 45' 55.3818""",60,75,0.5,0,0.56,0.72,1.28,0.44,0.18,1.812,2,0,0,,36,00:14:37,44.4,4.69,1229,980,0,73,0,10,False,32,2.47,42
878.0,48.0,1.299,62.352,1416,1865.9316122,2315.7366866,1.24,222.0,59.4,31.6,25.5,37.32,10.7,160,11.7,17.09,4.57,16.23,5.74,20.91,0.06,121,32,115,41,NONE,,31.2,51,47.1,733,757,14147,589.5,9.82,48,282.9,0,0,14147,0,0.0,100.0,1.24,"W001° 15' 5.8134""","N51° 45' 55.3824""",60,75,0.6,0,0.57,0.68,1.25,0.46,0.18,1.795,1,0,0,,36,00:14:38,46.6,3.73,1229,980,0,74,0,10,False,32,2.28,42
879.0,45.45,1.192,54.182,1261,1681.7770861,2090.5908301,1.24,202.0,56.6,30.3,24.4,33.64,9.6,160,10.5,16.95,4.75,15.83,6.14,20.91,0.06,120,34,112,44,NONE,,31.2,51,47.1,733,757,12756,531.5,8.86,48,255.1,0,0,12756,0,0.0,100.0,1.24,"W001° 15' 5.811""","N51° 45' 55.3794""",60,75,0.4,0,0.51,0.81,1.32,0.39,0.19,1.734,1,0,0,,36,00:14:39,53.6,5.05,1235,980,0,73,0,10,False,32,2.34,45
898.0,24.14,1.756,42.381,1240,0.0,571.2779202,0.0,361.7,29.8,0.0,71.2,0.0,0.0,153,0.0,20.6,1.7,17.57,4.62,20.91,0.06,146,12,125,33,NONE,,31.2,51,47.1,733,757,829,34.6,0.58,49,16.6,0,829,0,0,100.0,0.0,0.0,"W001° 15' 5.8116""","N51° 45' 55.3356""",59,74,0.9,0,0.63,1.86,2.49,0.25,0.62,1.627,19,0,0,,36,00:14:58,63.7,0,1272,980,233,73,0,10,False,32,2.79,35
900.0,25.53,0.957,24.434,324,546.379582,818.0023137,1.5,171.4,39.5,41.4,27.7,10.93,3.1,152,3.6,17.91,4.13,17.21,5.24,20.91,0.06,127,29,122,37,NONE,,31.3,51,47.1,733,757,4364,181.8,3.03,49,87.3,0,0,4364,0,0.0,100.0,1.5,"W001° 15' 5.8128""","N51° 45' 55.338""",59,74,0.6,0,0.56,1.79,2.35,0.24,0.18,1.388,2,0,0,,36,00:15:00,79.1,1.09,1278,980,0,73,0,10,False,32,1.71,39
902.0,41.67,1.226,51.083,943,1311.4025117,1854.0587087,1.41,214.8,54.8,36.7,26.0,26.23,7.5,151,8.7,17.52,4.47,16.71,5.73,20.91,0.06,124,32,119,41,NONE,,31.3,51,47.1,733,757,10302,429.2,7.15,50,206.0,0,0,10302,0,0.0,100.0,1.41,"W001° 15' 5.82""","N51° 45' 55.344""",59,75,0.3,0,0.61,0.83,1.44,0.42,0.19,1.708,2,0,0,,36,00:15:02,56.3,5.25,1278,980,0,73,0,10,False,32,2.01,42
903.0,41.96,1.171,49.133,1155,1248.5482105,1726.5606729,1.38,205.8,50.7,37.0,26.8,24.97,7.1,151,8.3,17.57,4.33,16.63,5.66,20.91,0.06,125,31,118,40,NONE,,31.3,51,47.1,733,757,9747,406.1,6.77,50,194.9,0,0,9747,0,0.0,100.0,1.38,"W001° 15' 5.8176""","N51° 45' 55.3452""",59,75,0.3,0,0.67,0.76,1.43,0.47,0.2,1.691,1,0,0,,36,00:15:03,58.0,4.99,1261,980,0,73,0,10,False,32,1.75,42
905.0,44.78,1.286,57.582,1286,1535.3051752,2105.3103774,1.37,224.0,57.9,35.5,25.9,30.71,8.8,151,10.2,17.42,4.5,16.52,5.79,20.91,0.06,124,32,117,41,NONE,,31.3,52,47.1,733,757,11957,498.2,8.3,50,239.1,0,0,11957,0,0.0,100.0,1.37,"W001° 15' 5.8248""","N51° 45' 55.344""",59,75,0.3,0,0.61,0.73,1.34,0.46,0.19,1.76,2,0,0,,36,00:15:05,50.7,6.14,1245,980,0,73,0,10,False,32,2.11,42
906.0,48.0,1.123,53.904,1120,1339.7625841,1849.9035236,1.38,198.2,47.5,37.7,27.3,26.8,7.7,151,8.9,17.65,4.23,16.78,5.38,20.91,0.06,125,30,119,38,NONE,,31.3,52,47.1,733,757,10454,435.6,7.26,50,209.1,0,0,10454,0,0.0,100.0,1.38,"W001° 15' 5.8152""","N51° 45' 55.3506""",58,75,0.7,0,0.58,0.67,1.25,0.46,0.18,1.732,1,0,0,,36,00:15:06,53.9,2.3,1239,980,0,73,0,10,False,31,1.94,40
907.0,50.42,1.254,63.227,1041,1460.7318719,2076.8824655,1.42,223.9,50.8,40.9,28.7,29.21,8.3,151,9.7,17.85,4.05,16.87,5.37,20.91,0.06,127,29,120,38,NONE,,31.3,51,47.1,733,757,11493,478.9,7.98,50,229.9,0,0,11493,0,0.0,100.0,1.42,"W001° 15' 5.811""","N51° 45' 55.3632""",58,75,0.9,0,0.53,0.66,1.19,0.45,0.22,1.801,1,0,0,,36,00:15:07,45.9,1.95,1232,980,289,73,0,10,False,32,2.37,40
908.0,43.48,1.148,49.913,1169,1086.0406655,1632.217118,1.5,206.5,46.3,43.2,28.7,21.72,6.2,150,7.2,17.99,4.03,16.63,5.69,20.91,0.06,128,29,118,40,NONE,,31.3,51,47.1,733,757,8685,361.9,6.03,50,173.7,0,0,8685,0,0.0,100.0,1.5,"W001° 15' 5.808""","N51° 45' 55.368""",58,75,0.9,0,0.45,0.93,1.38,0.33,0.25,1.698,1,0,0,,36,00:15:08,57.3,1.45,1233,980,0,73,0,10,False,32,2.55,42
910.0,51.28,1.268,65.026,1130,1505.0080273,2145.7987144,1.43,226.3,51.6,40.8,28.6,30.1,8.6,150,10.0,17.85,4.07,16.95,5.32,20.91,0.06,127,29,120,38,NONE,,31.4,51,47.1,733,757,11851,493.8,8.23,51,237.0,0,0,11851,0,0.0,100.0,1.43,"W001° 15' 5.8158""","N51° 45' 55.3572""",58,75,0.6,0,0.52,0.65,1.17,0.44,0.21,1.813,2,0,0,,36,00:15:10,44.4,3.01,1231,980,0,73,0,10,False,32,2.44,39
911.0,49.59,1.211,60.05,1102,1466.1630064,2088.5018757,1.42,214.1,51.9,38.6,27.1,29.32,8.4,149,9.8,17.68,4.29,16.89,5.38,20.91,0.06,126,30,120,38,NONE,,31.4,52,47.1,733,757,11542,480.9,8.02,51,230.8,0,0,11542,0,0.0,100.0,1.42,"W001° 15' 5.8062""","N51° 45' 55.3626""",58,75,0.5,0,0.55,0.66,1.21,0.45,0.18,1.779,1,0,0,,36,00:15:11,48.6,3.52,1231,980,0,73,0,10,False,32,2.2,40
912.0,48.0,1.102,52.896,1106,1209.4976911,1739.8155597,1.44,197.0,44.7,41.0,28.5,24.19,6.9,149,8.1,17.88,4.06,16.96,5.36,20.91,0.06,127,29,120,38,NONE,,31.4,52,47.1,733,757,9548,397.9,6.63,51,191.0,0,0,9548,0,0.0,100.0,1.44,"W001° 15' 5.8074""","N51° 45' 55.3632""",58,74,0.6,0,0.59,0.66,1.25,0.47,0.21,1.723,1,0,0,,35,00:15:12,54.7,2.42,1227,980,0,73,0,10,False,32,1.87,40
914.0,35.93,1.742,62.587,1537,1467.769542,2189.8833852,1.49,309.5,75.1,40.9,27.4,29.36,8.4,149,9.9,17.77,4.31,17.17,5.47,20.91,0.06,126,31,122,39,NONE,,31.4,52,47.1,733,757,11712,488.0,8.13,51,234.2,0,0,11712,0,0.0,100.0,1.49,"W001° 15' 5.814""","N51° 45' 55.362""",58,74,0.5,0,0.78,0.89,1.67,0.47,0.2,1.796,2,0,0,,35,00:15:14,46.4,3.52,1240,980,0,73,0,10,False,32,2.23,40
915.0,48.0,1.311,62.928,1344,1389.4806965,2098.3621381,1.51,235.2,53.9,42.9,28.4,27.79,7.9,148,9.4,17.94,4.11,17.02,5.48,20.91,0.06,127,29,121,39,NONE,,31.4,52,47.1,733,757,11127,463.6,7.73,51,222.5,0,0,11127,0,0.0,100.0,1.51,"W001° 15' 5.8164""","N51° 45' 55.3608""",58,74,0.3,0,0.61,0.64,1.25,0.49,0.23,1.799,1,0,0,,35,00:15:15,46.2,5.56,1242,980,0,73,0,10,False,32,2.15,41
916.0,45.8,1.328,60.824,1223,1512.7908638,2224.2619947,1.47,233.6,59.8,38.1,25.9,30.26,8.6,148,10.2,17.59,4.5,16.79,5.69,20.91,0.06,125,32,119,40,NONE,,31.5,52,47.1,733,757,12019,500.8,8.35,51,240.4,0,0,12019,0,0.0,100.0,1.47,"W001° 15' 5.8182""","N51° 45' 55.3656""",58,74,0.3,0,0.57,0.74,1.31,0.44,0.18,1.784,1,0,0,0.04,35,00:15:16,48.0,6.05,1244,980,0,73,112,10,False,32,2.33,42
918.0,40.54,1.066,43.216,1168,1112.9023807,1550.2190046,1.39,186.8,47.1,36.3,26.0,22.26,6.4,146,7.6,17.52,4.42,16.5,5.83,20.91,0.06,124,31,117,41,NONE,,31.5,52,47.1,733,757,8706,362.7,6.05,52,174.1,0,0,8706,0,0.0,100.0,1.39,"W001° 15' 5.8056""","N51° 45' 55.3662""",58,74,0.5,0,0.76,0.72,1.48,0.51,0.2,1.636,2,0,0,0.1,35,00:15:18,63.0,2.67,1240,980,0,73,80,10,False,32,1.4,43
919.0,51.28,1.107,56.769,1073,1332.015794,1858.6267266,1.4,197.3,44.7,39.9,28.6,26.64,7.6,144,9.3,17.82,4.04,16.85,5.34,20.91,0.06,127,29,120,38,NONE,,31.5,52,47.1,733,757,10425,434.4,7.24,52,208.5,0,0,10425,0,0.0,100.0,1.4,"W001° 15' 5.8056""","N51° 45' 55.368""",59,74,0.5,0,0.55,0.62,1.17,0.47,0.21,1.754,1,0,0,,35,00:15:19,51.4,3.2,1237,980,0,73,0,10,False,32,2.01,40
920.0,45.45,1.272,57.818,1091,1338.6988846,1890.6371957,1.41,227.1,51.3,40.8,28.9,26.77,7.6,142,9.4,17.85,4.03,17.03,5.29,20.91,0.06,127,29,121,38,NONE,,31.5,52,47.1,733,757,10513,438.0,7.3,52,210.3,0,0,10513,0,0.0,100.0,1.41,"W001° 15' 5.805""","N51° 45' 55.3674""",59,75,0.5,0,0.58,0.74,1.32,0.44,0.22,1.762,1,0,0,,35,00:15:20,50.5,3.21,1237,980,0,73,0,10,False,32,2.19,39
921.0,47.62,1.167,55.571,1075,1212.6741467,1732.3125173,1.43,210.3,44.9,43.1,30.2,24.25,6.9,141,8.6,18.02,3.85,17.09,5.08,20.91,0.06,128,27,121,36,NONE,,31.5,52,47.1,733,757,9554,398.1,6.63,52,191.1,0,0,9554,0,0.0,100.0,1.43,"W001° 15' 5.8044""","N51° 45' 55.3644""",59,75,0.3,0,0.56,0.7,1.26,0.44,0.22,1.745,1,0,0,,35,00:15:21,52.4,4.85,1231,980,0,72,0,10,False,32,2.08,38
924.0,26.55,1.135,30.133,1012,659.8441875,996.8360473,1.51,203.9,46.3,42.9,28.4,13.2,3.8,141,4.7,17.96,4.08,16.13,6.05,20.91,0.06,128,29,115,43,NONE,,31.6,52,47.1,733,757,5285,220.2,3.67,52,105.7,0,0,5285,0,0.0,100.0,1.51,"W001° 15' 5.8092""","N51° 45' 55.356""",59,75,0.6,0,0.55,1.71,2.26,0.24,0.28,1.479,3,0,0,,35,00:15:24,74.2,1.32,1252,980,0,72,0,10,False,32,2.06,44
925.0,48.39,1.341,64.887,1210,1599.3017986,2253.8937871,1.41,236.8,57.4,38.5,27.3,31.99,9.1,142,11.3,17.66,4.28,16.91,5.47,20.91,0.06,125,30,120,39,NONE,,31.6,52,47.1,733,757,12552,523.0,8.72,52,251.0,0,0,12552,0,0.0,100.0,1.41,"W001° 15' 5.8098""","N51° 45' 55.3572""",59,75,0.5,0,0.58,0.66,1.24,0.47,0.2,1.812,1,0,0,,35,00:15:25,44.5,3.84,1250,980,0,72,0,10,False,32,2.31,40
926.0,43.48,1.326,57.652,1155,1298.2044396,1911.0842827,1.47,237.4,54.2,42.1,28.6,25.96,7.4,142,9.1,17.9,4.09,17.13,5.27,20.91,0.06,127,29,122,37,NONE,,31.6,52,47.1,733,757,10318,429.9,7.17,52,206.4,0,0,10318,0,0.0,100.0,1.47,"W001° 15' 5.8098""","N51° 45' 55.3572""",59,74,0.2,0,0.63,0.75,1.38,0.46,0.21,1.761,1,0,0,,35,00:15:26,50.7,7.79,1253,980,0,72,0,10,False,32,2.1,39
927.0,63.16,1.069,67.516,1026,1214.8055153,1874.4561234,1.54,197.5,36.7,51.9,33.7,24.3,6.9,143,8.5,18.48,3.43,17.66,4.53,20.91,0.06,131,24,125,32,NONE,,31.6,52,47.1,733,757,9791,408.0,6.8,53,195.8,0,0,9791,0,0.0,100.0,1.54,"W001° 15' 5.8092""","N51° 45' 55.3566""",60,74,0.2,0,0.5,0.45,0.95,0.53,0.23,1.829,1,0,0,,35,00:15:27,42.2,7.29,1222,980,0,72,0,10,False,32,2.14,34
931.0,18.24,1.311,23.909,954,437.8337915,743.245439,1.7,240.7,50.3,51.7,30.5,8.76,2.5,144,3.0,18.36,3.84,17.19,5.4,20.91,0.06,130,27,122,38,NONE,,31.7,52,47.1,733,757,3636,151.5,2.53,53,72.7,0,0,3636,0,0.0,100.0,1.7,"W001° 15' 5.8242""","N51° 45' 55.3554""",60,74,0.5,0,0.38,2.91,3.29,0.12,0.27,1.379,4,0,0,,35,00:15:31,79.5,1.05,1248,980,311,72,0,9,False,32,3.45,40
933.0,26.09,1.31,34.174,1238,717.0218811,1129.7100633,1.58,236.5,53.4,45.1,28.6,14.34,4.1,141,5.1,18.05,4.08,16.83,5.91,20.91,0.06,128,29,119,42,NONE,,31.7,52,47.1,733,757,5816,242.3,4.04,53,116.3,0,0,5816,0,0.0,100.0,1.58,"W001° 15' 5.8356""","N51° 45' 55.3488""",60,74,0.5,0,0.43,1.87,2.3,0.19,0.28,1.534,2,0,0,,35,00:15:33,70.8,1.72,1263,980,0,72,0,9,False,32,3.05,43
935.0,23.53,1.278,30.071,925,710.0003079,1104.5336678,1.56,226.3,57.8,40.0,25.7,14.2,4.1,141,5.0,17.71,4.52,16.69,6.0,20.91,0.06,126,32,118,43,NONE,,31.8,51,47.1,733,757,5737,239.0,3.98,53,114.7,0,0,5737,0,0.0,100.0,1.56,"W001° 15' 5.8392""","N51° 45' 55.3482""",60,74,0.3,0,0.39,2.16,2.55,0.15,0.21,1.478,2,0,0,,35,00:15:35,74.3,2.84,1278,980,0,72,0,10,False,32,3.28,44
939.0,19.35,1.521,29.439,1150,665.5452684,1035.2824512,1.56,271.4,65.9,42.2,27.1,13.31,3.8,142,4.7,17.84,4.33,16.45,6.13,20.91,0.06,127,31,117,44,NONE,,31.8,51,47.1,733,757,5378,224.1,3.73,53,107.6,0,0,5378,0,0.0,100.0,1.56,"W001° 15' 5.8248""","N51° 45' 55.3464""",60,74,0.5,0,0.43,2.67,3.1,0.14,0.27,1.469,4,0,0,,35,00:15:39,74.8,1.6,1278,980,57,72,0,10,False,32,3.54,45
940.0,41.67,1.319,54.958,1114,1613.6318779,2177.8896772,1.35,225.3,64.3,32.3,23.9,32.27,9.2,142,11.4,17.08,4.87,15.95,6.22,20.91,0.06,121,35,113,44,NONE,,31.8,51,47.1,733,757,12512,521.3,8.69,53,250.2,0,0,12512,0,0.0,100.0,1.35,"W001° 15' 5.8254""","N51° 45' 55.35""",59,74,0.8,0,0.36,1.08,1.44,0.25,0.18,1.74,1,0,0,,35,00:15:40,53.0,2.42,1278,980,17,72,0,10,False,32,3.66,45
941.0,42.55,1.428,60.766,1425,1506.086383,2106.3958998,1.4,252.0,61.0,38.4,27.4,30.12,8.6,141,10.7,17.65,4.27,16.75,5.37,20.91,0.06,125,30,119,38,NONE,,31.9,51,47.1,733,757,11795,491.4,8.19,54,235.9,0,0,11795,0,0.0,100.0,1.4,"W001° 15' 5.8296""","N51° 45' 55.3434""",59,75,1.0,0,0.69,0.72,1.41,0.49,0.19,1.784,1,0,0,,35,00:15:41,48.0,1.81,1266,980,118,72,0,10,False,32,2.07,40
943.0,50.42,1.25,63.025,1204,1421.4539909,2039.6415848,1.43,224.0,49.9,41.9,29.2,28.43,8.1,140,10.2,17.92,3.99,17.08,5.06,20.91,0.06,127,28,121,36,NONE,,31.9,51,47.1,733,757,11214,467.2,7.79,54,224.3,0,0,11214,0,0.0,100.0,1.43,"W001° 15' 5.8266""","N51° 45' 55.3446""",59,75,0.9,0,0.51,0.68,1.19,0.43,0.19,1.8,2,0,0,,35,00:15:43,46.1,1.9,1240,980,83,72,0,10,False,32,2.45,38
944.0,52.17,1.131,59.009,1192,1186.1287997,1774.4423826,1.5,206.0,42.0,46.7,31.2,23.72,6.8,140,8.5,18.21,3.71,17.35,4.8,20.91,0.06,129,26,123,34,NONE,,31.9,51,47.1,733,757,9472,394.7,6.58,54,189.4,0,0,9472,0,0.0,100.0,1.5,"W001° 15' 5.8302""","N51° 45' 55.344""",59,75,0.8,0,0.53,0.62,1.15,0.46,0.21,1.771,1,0,0,,35,00:15:44,49.5,1.78,1231,980,0,72,0,10,False,32,2.13,36
945.0,45.8,1.112,50.931,1133,1069.5964848,1599.6134813,1.5,201.2,43.1,44.6,29.8,21.39,6.1,140,7.6,18.09,3.88,17.37,4.94,20.91,0.06,128,28,123,35,NONE,,31.9,51,47.1,733,757,8541,355.9,5.93,54,170.8,0,0,8541,0,0.0,100.0,1.5,"W001° 15' 5.8368""","N51° 45' 55.3386""",59,74,0.6,0,0.57,0.74,1.31,0.44,0.19,1.707,1,0,0,,35,00:15:45,56.4,2.14,1228,980,0,72,0,10,False,32,1.95,37
946.0,48.39,1.123,54.339,1193,1113.8921357,1693.6451089,1.52,203.8,43.2,45.7,30.1,22.28,6.4,140,8.0,18.15,3.85,17.49,4.82,20.91,0.06,129,27,124,34,NONE,,31.9,51,47.1,733,757,8938,372.4,6.21,54,178.8,0,0,8938,0,0.0,100.0,1.52,"W001° 15' 5.8368""","N51° 45' 55.3404""",59,74,0.7,0,0.58,0.66,1.24,0.47,0.19,1.735,1,0,0,,35,00:15:46,53.5,1.91,1230,980,0,72,0,10,False,32,1.94,36
